# entry-subent-pointer  : 20890-007-0 
# EXFOR reaction        : (47-AG-107(N,2N)47-AG-106-G,,SIG) 
# incident energy       : 1.3700e+01 MeV - 1.4670e+01 MeV 
# target                : Ag-107 
# product               : Ag-106-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Cuzzocrea 
# institute             : (2ITYNAP): University degli Studi di Napoli Federico II + INFN Napoli 
# reference             : (J,NC/B,54,53,6803) 
# year                  : 1968 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20890.x4 
# nds                   : https://nds.iaea.org/EXFOR/20890
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3700E+01        4.0000E-02        9.6800E-01        8.9000E-02
        1.3745E+01        4.0000E-02        9.8000E-01        9.0000E-02
        1.3770E+01        4.0000E-02        1.0190E+00        9.4000E-02
        1.3795E+01        4.0000E-02        9.6700E-01        8.9000E-02
        1.3820E+01        4.0000E-02        9.2300E-01        8.5000E-02
        1.3845E+01        4.0000E-02        9.5000E-01        8.8000E-02
        1.3870E+01        4.0000E-02        9.5500E-01        8.8000E-02
        1.3895E+01        4.0000E-02        1.0270E+00        9.5000E-02
        1.3920E+01        4.0000E-02        1.0100E+00        9.3000E-02
        1.3950E+01        4.0000E-02        9.3000E-01        8.6000E-02
        1.3975E+01        4.0000E-02        1.1260E+00        1.0300E-01
        1.4000E+01        4.0000E-02        1.0000E+00        9.2000E-02
        1.4025E+01        4.0000E-02        9.3500E-01        8.6000E-02
        1.4055E+01        4.0000E-02        1.0050E+00        9.2000E-02
        1.4075E+01        4.0000E-02        1.1110E+00        1.0200E-01
        1.4110E+01        4.0000E-02        9.6500E-01        8.9000E-02
        1.4135E+01        4.0000E-02        1.0250E+00        9.4000E-02
        1.4160E+01        4.0000E-02        1.0480E+00        9.6000E-02
        1.4210E+01        4.0000E-02        9.9400E-01        9.1000E-02
        1.4260E+01        4.0000E-02        1.0280E+00        9.5000E-02
        1.4300E+01        4.0000E-02        1.0250E+00        9.4000E-02
        1.4360E+01        4.0000E-02        9.8400E-01        9.0000E-02
        1.4405E+01        4.0000E-02        9.1200E-01        8.4000E-02
        1.4445E+01        5.5000E-02        9.9400E-01        8.1000E-02
        1.4525E+01        6.0000E-02        9.2400E-01        8.7000E-02
        1.4585E+01        6.5000E-02        1.0270E+00        9.5000E-02
        1.4670E+01        9.0000E-02        1.0960E+00        1.0100E-01
