# entry-subent-pointer  : 10027--00-2-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 8.50e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4441,196912) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10027.x4 
# nds                   : https://nds.iaea.org/EXFOR/10027
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.48800E+01      0.00000E+00      2.89110E-01              NAN
      2.59500E+01      0.00000E+00      3.02590E-01              NAN
      3.02600E+01      0.00000E+00      2.34430E-01              NAN
      3.13200E+01      0.00000E+00      2.30970E-01              NAN
      3.56100E+01      0.00000E+00      1.76510E-01              NAN
      3.66800E+01      0.00000E+00      1.82140E-01              NAN
      4.09500E+01      0.00000E+00      1.27300E-01              NAN
      4.20200E+01      0.00000E+00      1.18530E-01              NAN
      4.52100E+01      0.00000E+00      9.33700E-02              NAN
      4.73500E+01      0.00000E+00      8.17500E-02              NAN
      5.10300E+01      0.00000E+00      5.19300E-02              NAN
      5.26300E+01      0.00000E+00      4.96100E-02              NAN
      5.68400E+01      0.00000E+00      2.65100E-02              NAN
      5.78900E+01      0.00000E+00      2.00600E-02              NAN
      6.10300E+01      0.00000E+00      1.29400E-02              NAN
      6.31200E+01      0.00000E+00      1.07600E-02              NAN
      6.67700E+01      0.00000E+00      5.14000E-03              NAN
      7.24600E+01      0.00000E+00      3.70000E-03              NAN
      7.34800E+01      0.00000E+00      5.63000E-03              NAN
      7.66300E+01      0.00000E+00      9.97000E-03              NAN
      8.22000E+01      0.00000E+00      1.77100E-02              NAN
      8.37000E+01      0.00000E+00      2.41500E-02              NAN
      8.77600E+01      0.00000E+00      2.77100E-02              NAN
      9.18000E+01      0.00000E+00      3.43800E-02              NAN
      9.37900E+01      0.00000E+00      4.02300E-02              NAN
      9.73100E+01      0.00000E+00      4.46500E-02              NAN
      1.02760E+02      0.00000E+00      4.66100E-02              NAN
      1.03740E+02      0.00000E+00      4.55500E-02              NAN
      1.06700E+02      0.00000E+00      4.64800E-02              NAN
      1.12080E+02      0.00000E+00      4.56200E-02              NAN
      1.17420E+02      0.00000E+00      4.39600E-02              NAN
      1.17700E+02      0.00000E+00      4.24900E-02              NAN
