# entry-subent-pointer  : 12944-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 2.4000e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.S.Meigooni 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,445,304,198512) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12944.x4 
# nds                   : https://nds.iaea.org/EXFOR/12944
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30480E+01      0.00000E+00      1.01263E+00      2.52448E-02
      1.51030E+01      0.00000E+00      9.24135E-01      2.25119E-02
      2.12630E+01      0.00000E+00      6.66687E-01      1.82072E-02
      2.13220E+01      0.00000E+00      6.68103E-01      1.65289E-02
      2.54840E+01      0.00000E+00      5.20523E-01      1.29714E-02
      2.96500E+01      0.00000E+00      3.65583E-01      8.35357E-03
      3.36110E+01      0.00000E+00      2.67035E-01      1.01954E-02
      3.38160E+01      0.00000E+00      2.44746E-01      7.21266E-03
      3.79710E+01      0.00000E+00      1.53316E-01      4.28825E-03
      4.21560E+01      0.00000E+00      9.19190E-02      2.94968E-03
      4.42790E+01      0.00000E+00      7.39350E-02      2.13746E-03
      4.61930E+01      0.00000E+00      6.02790E-02      2.32677E-03
      5.08830E+01      0.00000E+00      3.22330E-02      1.00728E-03
      5.76810E+01      0.00000E+00      2.44130E-02      1.12080E-03
      5.98230E+01      0.00000E+00      2.25750E-02      7.51070E-04
      6.41150E+01      0.00000E+00      2.35760E-02      9.56714E-04
      7.02520E+01      0.00000E+00      2.33240E-02      7.98847E-04
      7.22070E+01      0.00000E+00      2.31870E-02      7.47781E-04
      7.63230E+01      0.00000E+00      2.14080E-02      9.64644E-04
      8.42560E+01      0.00000E+00      1.66460E-02      5.42993E-04
      8.43790E+01      0.00000E+00      1.71780E-02      1.09132E-03
      9.23060E+01      0.00000E+00      1.20350E-02      5.99102E-04
      9.60750E+01      0.00000E+00      9.34700E-03      3.20041E-04
      1.00244E+02      0.00000E+00      6.80800E-03      4.95282E-04
      1.04300E+02      0.00000E+00      6.43600E-03      5.14880E-04
      1.08175E+02      0.00000E+00      4.94100E-03      1.81384E-04
      1.08318E+02      0.00000E+00      5.05600E-03      3.77734E-04
      1.15911E+02      0.00000E+00      3.24700E-03      3.65158E-04
      1.19583E+02      0.00000E+00      2.75300E-03      1.15654E-04
      1.23953E+02      0.00000E+00      2.04400E-03      2.93702E-04
      1.31989E+02      0.00000E+00      3.31800E-03      2.70185E-04
      1.32016E+02      0.00000E+00      2.84600E-03      1.18963E-04
      1.38974E+02      0.00000E+00      3.12400E-03      2.70413E-04
      1.42564E+02      0.00000E+00      3.52800E-03      1.67792E-04
      1.46727E+02      0.00000E+00      2.79400E-03      2.60540E-04
      1.54284E+02      0.00000E+00      3.69900E-03      2.91962E-04
      1.54292E+02      0.00000E+00      3.80300E-03      1.81593E-04
      1.60820E+02      0.00000E+00      2.92800E-03      3.95573E-04
