# entry-subent-pointer  : 22404-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.4060e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Boerker 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,91JUELIC,,317,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22404.x4 
# nds                   : https://nds.iaea.org/EXFOR/22404
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.48500E+01      2.00000E-01      5.03880E-01      1.51164E-02
      1.71900E+01      2.00000E-01      4.75600E-01      1.37924E-02
      1.99600E+01      2.00000E-01      4.25510E-01      1.27653E-02
      2.77700E+01      2.00000E-01      3.10770E-01      8.39079E-03
      3.01900E+01      2.00000E-01      2.72740E-01      7.36398E-03
      3.30100E+01      2.00000E-01      2.34050E-01      6.55340E-03
      4.08600E+01      2.00000E-01      1.36230E-01      4.08690E-03
      4.32700E+01      2.00000E-01      1.10760E-01      3.32280E-03
      4.60900E+01      2.00000E-01      8.99400E-02      2.87808E-03
      5.39200E+01      2.00000E-01      4.42700E-02      1.54945E-03
      5.63300E+01      2.00000E-01      3.39500E-02      1.18825E-03
      5.91800E+01      2.00000E-01      2.65400E-02      9.28900E-04
      6.45300E+01      2.00000E-01      1.76900E-02      1.75131E-03
      6.72300E+01      2.00000E-01      1.48600E-02      5.79540E-04
      6.97100E+01      2.00000E-01      1.40800E-02      4.92800E-04
      6.99200E+01      2.00000E-01      1.37200E-02      1.35828E-03
      7.25900E+01      2.00000E-01      1.34100E-02      4.96170E-04
      7.78100E+01      2.00000E-01      1.69100E-02      5.91850E-04
      8.29100E+01      2.00000E-01      1.98200E-02      6.34240E-04
      9.04400E+01      2.00000E-01      2.70900E-02      8.66880E-04
      9.54100E+01      2.00000E-01      3.04100E-02      9.12300E-04
      1.02780E+02      2.00000E-01      3.55900E-02      1.03211E-03
      1.07640E+02      2.00000E-01      3.57600E-02      1.00128E-03
      1.09960E+02      2.00000E-01      3.28200E-02      1.83792E-03
      1.14870E+02      2.00000E-01      3.21800E-02      9.65400E-04
      1.14870E+02      2.00000E-01      3.25100E-02      2.08064E-03
      1.19650E+02      2.00000E-01      2.97200E-02      8.61880E-04
      1.21940E+02      2.00000E-01      2.82200E-02      8.18380E-04
      1.26800E+02      2.00000E-01      2.31400E-02      7.40480E-04
      1.33800E+02      2.00000E-01      1.71200E-02      5.64960E-04
      1.38650E+02      2.00000E-01      1.47100E-02      5.14850E-04
      1.45650E+02      2.00000E-01      1.43500E-02      4.59200E-04
      1.50430E+02      2.00000E-01      1.48400E-02      5.19400E-04
      1.57230E+02      2.00000E-01      1.81700E-02      5.99610E-04
      1.61810E+02      2.00000E-01      2.16800E-02      7.37120E-04
