# entry-subent-pointer  : 12069-004-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.47e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.T.Western 
# institute             : (1USAGDT): General Dynamics, Fort Worth, TX 
# reference             : (R,AFWL-TR-65-216,2,6606) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12069.x4 
# nds                   : https://nds.iaea.org/EXFOR/12069
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.27000E-01      0.00000E+00      4.22000E-01      1.22380E-02
      9.02000E-01      0.00000E+00      3.58000E-01      1.07400E-02
      8.80000E-01      0.00000E+00      3.11000E-01      8.08600E-03
      7.62000E-01      0.00000E+00      1.35000E-01      3.37500E-03
      6.52000E-01      0.00000E+00      6.32000E-02      2.46480E-03
      5.42000E-01      0.00000E+00      3.01000E-02      9.33100E-04
      4.34000E-01      0.00000E+00      1.95000E-02      6.82500E-04
      3.25000E-01      0.00000E+00      1.56000E-02      7.48800E-04
      2.20000E-01      0.00000E+00      1.48000E-02      8.28800E-04
      1.17000E-01      0.00000E+00      1.64000E-02      8.20000E-04
      1.50000E-02      0.00000E+00      2.02000E-02      9.29200E-04
     -8.50000E-02      0.00000E+00      2.35000E-02      1.03400E-03
     -1.82000E-01      0.00000E+00      2.77000E-02      1.24650E-03
     -2.80000E-01      0.00000E+00      2.82000E-02      1.15620E-03
     -3.75000E-01      0.00000E+00      2.73000E-02      1.11930E-03
     -4.70000E-01      0.00000E+00      2.41000E-02      1.27730E-03
     -5.60000E-01      0.00000E+00      2.02000E-02      1.15140E-03
     -7.40000E-01      0.00000E+00      1.32000E-02      7.65600E-04
     -8.00000E-01      0.00000E+00      1.18000E-02      5.66400E-04
