# entry-subent-pointer  : 22480-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 7.50e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80000E+00      7.10000E-01      1.18990E+00      4.33810E-01
      5.00000E+00      7.10000E-01      1.28210E+00      1.15380E-01
      5.70000E+00      7.20000E-01      1.22550E+00      1.02760E-01
      7.90000E+00      7.20000E-01      1.19180E+00      8.99330E-02
      8.70000E+00      7.20000E-01      1.05760E+00      7.81090E-02
      1.08000E+01      7.20000E-01      9.43860E-01      6.81200E-02
      1.16000E+01      7.20000E-01      8.95960E-01      6.44170E-02
      1.20000E+01      1.17000E+00      8.64390E-01      6.01990E-02
      1.38000E+01      7.20000E-01      7.55860E-01      5.36350E-02
      1.45000E+01      7.10000E-01      6.73880E-01      4.78970E-02
      1.47000E+01      1.17000E+00      6.83980E-01      4.71530E-02
      1.67000E+01      7.10000E-01      5.47920E-01      3.89490E-02
      1.68000E+01      1.18000E+00      5.69140E-01      3.98830E-02
      1.95000E+01      1.18000E+00      4.10330E-01      2.88150E-02
      2.16000E+01      1.18000E+00      2.94770E-01      2.06340E-02
      2.43000E+01      1.18000E+00      1.94110E-01      1.41270E-02
      2.65000E+01      1.18000E+00      1.23110E-01      9.65530E-03
      2.91000E+01      1.71000E+00      8.11030E-02      6.07800E-03
      2.92000E+01      1.18000E+00      7.09100E-02      5.92070E-03
      3.12000E+01      1.17000E+00      4.98340E-02      4.43070E-03
      3.39000E+01      1.17000E+00      2.54600E-02      2.55360E-03
      3.60000E+01      1.74000E+00      2.06660E-02      3.11870E-03
      4.31000E+01      1.75000E+00      4.99560E-03      1.23040E-03
      5.01000E+01      1.74000E+00      3.53390E-03      5.65210E-04
      5.68000E+01      1.71000E+00      3.08960E-03      3.63000E-04
