# entry-subent-pointer  : 11228-005-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.P.Nakada 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,110,1439,58) 
# year                  : 1958 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11228.x4 
# nds                   : https://nds.iaea.org/EXFOR/11228
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      4.46700E-01      9.80000E-03
      2.67000E+01      0.00000E+00      3.32900E-01      6.00000E-03
      3.14000E+01      0.00000E+00      2.45600E-01      4.40000E-03
      3.66000E+01      0.00000E+00      1.72200E-01      3.10000E-03
      4.17000E+01      0.00000E+00      1.16900E-01      2.70000E-03
      4.83000E+01      0.00000E+00      5.77000E-02      1.60000E-03
      5.38000E+01      0.00000E+00      3.20000E-02      1.30000E-03
      5.70000E+01      0.00000E+00      2.65000E-02      1.50000E-03
      6.41000E+01      0.00000E+00      2.00000E-02      1.10000E-03
      6.58000E+01      0.00000E+00      1.77000E-02      1.10000E-03
      7.25000E+01      0.00000E+00      1.68000E-02      1.10000E-03
      7.41000E+01      0.00000E+00      1.41100E-02      9.40000E-04
      8.34000E+01      0.00000E+00      1.77000E-02      1.10000E-03
      8.38000E+01      0.00000E+00      1.99000E-02      1.40000E-03
      9.34000E+01      0.00000E+00      2.29000E-02      1.50000E-03
      1.03700E+02      0.00000E+00      2.97000E-02      1.50000E-03
      1.13400E+02      0.00000E+00      3.11000E-02      1.80000E-03
      1.22800E+02      0.00000E+00      2.30800E-02      4.40000E-04
      1.33400E+02      0.00000E+00      1.72500E-02      3.80000E-04
      1.44200E+02      0.00000E+00      1.53300E-02      6.30000E-04
