# entry-subent-pointer  : 10415-008-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 2.08e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.O.Lane 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,AP,12,135,196102) 
# year                  : 1961 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10415.x4 
# nds                   : https://nds.iaea.org/EXFOR/10415
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      0.00000E+00      1.16700E+00      0.00000E+00
      2.33000E+01      0.00000E+00      1.20490E+00      0.00000E+00
      4.01000E+01      0.00000E+00      6.10600E-01      0.00000E+00
      4.01000E+01      0.00000E+00      5.99900E-01      0.00000E+00
      5.70000E+01      0.00000E+00      2.29100E-01      0.00000E+00
      5.70000E+01      0.00000E+00      2.43400E-01      0.00000E+00
      7.42000E+01      0.00000E+00      9.84000E-02      0.00000E+00
      7.42000E+01      0.00000E+00      8.20000E-02      0.00000E+00
      9.41000E+01      0.00000E+00      8.48000E-02      0.00000E+00
      9.41000E+01      0.00000E+00      7.73000E-02      0.00000E+00
      1.10700E+02      0.00000E+00      1.62500E-01      0.00000E+00
      1.10700E+02      0.00000E+00      1.81500E-01      0.00000E+00
      1.28500E+02      0.00000E+00      3.89200E-01      0.00000E+00
      1.28500E+02      0.00000E+00      3.92100E-01      0.00000E+00
      1.44200E+02      0.00000E+00      6.66500E-01      0.00000E+00
      1.44200E+02      0.00000E+00      6.63400E-01      0.00000E+00
