# entry-subent-pointer  : 10174-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 4.1500e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Galati 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,5,1508,197205) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10174.x4 
# nds                   : https://nds.iaea.org/EXFOR/10174
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.63000E+01      5.00000E-01      3.86000E-01      2.47000E-02
      2.16000E+01      5.00000E-01      3.63100E-01      2.32000E-02
      2.70000E+01      5.00000E-01      3.32200E-01      2.15000E-02
      3.24000E+01      5.00000E-01      2.60300E-01      1.70000E-02
      4.31000E+01      5.00000E-01      1.92300E-01      1.26000E-02
      5.37000E+01      5.00000E-01      1.22800E-01      7.60000E-03
      6.42000E+01      5.00000E-01      9.24000E-02      6.00000E-03
      7.45000E+01      5.00000E-01      8.09000E-02      5.20000E-03
      8.47000E+01      5.00000E-01      8.59000E-02      5.60000E-03
      9.48000E+01      5.00000E-01      8.43000E-02      5.60000E-03
      1.04700E+02      5.00000E-01      1.00600E-01      6.50000E-03
      1.14500E+02      5.00000E-01      1.04300E-01      6.70000E-03
      1.24200E+02      5.00000E-01      1.25100E-01      8.00000E-03
      1.33700E+02      5.00000E-01      1.48800E-01      9.50000E-03
      1.43100E+02      5.00000E-01      1.90700E-01      1.23000E-02
      1.52400E+02      5.00000E-01      2.36100E-01      1.54000E-02
