# entry-subent-pointer  : 11503--00-5-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 3.00e+02 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.P.Ball 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : ((R,UCRL-1938,5208)=(T,BALL,5208)) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11503.x4 
# nds                   : https://nds.iaea.org/EXFOR/11503
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+00      3.30000E+01      1.20200E+00              NAN
      3.24000E+00      3.30000E+01      9.28000E-01              NAN
      4.23000E+00      3.30000E+01      8.31000E-01              NAN
      5.24000E+00      3.30000E+01      6.88000E-01              NAN
      6.25000E+00      3.30000E+01      5.95000E-01              NAN
      7.22000E+00      3.30000E+01      4.69000E-01              NAN
      9.16000E+00      3.30000E+01      3.23000E-01              NAN
      1.11000E+01      3.30000E+01      2.03000E-01              NAN
      1.20500E+01      3.30000E+01      1.67000E-01              NAN
      1.39500E+01      3.30000E+01      1.25000E-01              NAN
      1.58000E+01      3.30000E+01      8.30000E-02              NAN
      1.76500E+01      3.30000E+01      5.20000E-02              NAN
