# entry-subent-pointer  : 22480-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80000E+00      7.10000E-01      1.24070E+00      3.20290E-01
      5.00000E+00      7.10000E-01      1.42990E+00      1.29610E-01
      5.70000E+00      7.20000E-01      1.31140E+00      1.11930E-01
      7.90000E+00      7.20000E-01      1.19740E+00      9.51630E-02
      8.70000E+00      7.20000E-01      1.16300E+00      9.04580E-02
      1.08000E+01      7.20000E-01      1.06430E+00      7.99700E-02
      1.16000E+01      7.20000E-01      9.25610E-01      6.97380E-02
      1.20000E+01      1.17000E+00      1.08170E+00      7.74900E-02
      1.38000E+01      7.20000E-01      8.17830E-01      5.96850E-02
      1.45000E+01      7.10000E-01      7.61690E-01      5.72580E-02
      1.47000E+01      1.17000E+00      8.80810E-01      6.26410E-02
      1.67000E+01      7.10000E-01      6.30430E-01      4.61160E-02
      1.68000E+01      1.18000E+00      6.77480E-01      4.78220E-02
      1.95000E+01      1.18000E+00      4.68400E-01      3.32320E-02
      2.16000E+01      1.18000E+00      3.63640E-01      2.59220E-02
      2.43000E+01      1.18000E+00      2.34260E-01      1.73480E-02
      2.65000E+01      1.18000E+00      1.55330E-01      1.14480E-02
      2.91000E+01      1.71000E+00      1.26830E-01      9.03880E-03
      2.92000E+01      1.18000E+00      9.58640E-02      7.48890E-03
      3.12000E+01      1.17000E+00      7.29460E-02      6.12370E-03
      3.39000E+01      1.17000E+00      4.63120E-02      4.40560E-03
      3.60000E+01      1.74000E+00      2.93030E-02      3.16360E-03
      4.31000E+01      1.75000E+00      8.91240E-03      1.60000E-03
      5.01000E+01      1.74000E+00      5.57570E-03      7.94600E-04
      5.68000E+01      1.71000E+00      4.00620E-03      6.54560E-04
