# entry-subent-pointer  : 20007--02-6-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.70e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Ahmed 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,70HELSINKI,1,177,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20007.x4 
# nds                   : https://nds.iaea.org/EXFOR/20007
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66030E-01      0.00000E+00      1.14900E-01      3.60000E-03
     -7.66040E-01      0.00000E+00      1.32200E-01      4.40000E-03
     -6.42790E-01      0.00000E+00      1.35200E-01      4.60000E-03
     -5.00000E-01      0.00000E+00      1.25400E-01      4.30000E-03
     -3.42020E-01      0.00000E+00      1.30000E-01      4.70000E-03
     -1.73650E-01      0.00000E+00      1.33500E-01      4.50000E-03
      0.00000E+00      0.00000E+00      1.42800E-01      4.80000E-03
      1.73650E-01      0.00000E+00      1.50100E-01      5.10000E-03
      3.42020E-01      0.00000E+00      1.62800E-01      5.50000E-03
      5.00000E-01      0.00000E+00      1.78700E-01      6.20000E-03
      6.42790E-01      0.00000E+00      1.89400E-01      6.20000E-03
      7.66040E-01      0.00000E+00      2.10100E-01      6.80000E-03
      8.66030E-01      0.00000E+00      2.11700E-01      7.00000E-03
