# entry-subent-pointer  : 21437--00-2-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 3.52e+02 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Ashmore 
# institute             : (2UK LVP): University of Liverpool, England 
# reference             : (J,PPS,71,552,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/214/21437.x4 
# nds                   : https://nds.iaea.org/EXFOR/21437
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      0.00000E+00      0.00000E+00      9.10000E-04      1.15000E-04
      2.00000E+00      0.00000E+00      9.00000E-04      1.30000E-04
      4.00000E+00      0.00000E+00      8.35000E-04      6.00000E-05
      6.00000E+00      0.00000E+00      6.00000E-04      6.00000E-05
      8.00000E+00      0.00000E+00      4.93000E-04      5.30000E-05
      1.00000E+01      0.00000E+00      2.77000E-04      3.80000E-05
      1.20000E+01      0.00000E+00      1.53000E-04      3.10000E-05
      1.40000E+01      0.00000E+00      9.90000E-05      2.70000E-05
      1.60000E+01      0.00000E+00      9.10000E-05      2.30000E-05
      1.80000E+01      0.00000E+00      4.30000E-05      1.90000E-05
      2.00000E+01      0.00000E+00      1.70000E-05      2.00000E-05
