# entry-subent-pointer  : 10254-007-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.J.Frasca 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR,144,854,196604) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10254.x4 
# nds                   : https://nds.iaea.org/EXFOR/10254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.63000E+01      0.00000E+00      4.52000E-01      0.00000E+00
      2.17000E+01      0.00000E+00      3.82000E-01      0.00000E+00
      3.24000E+01      0.00000E+00      2.33000E-01      0.00000E+00
      4.31000E+01      0.00000E+00      1.11000E-01      0.00000E+00
      4.85000E+01      0.00000E+00      6.91000E-02      0.00000E+00
      5.37000E+01      0.00000E+00      4.14000E-02      0.00000E+00
      6.42000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      7.46000E+01      0.00000E+00      1.73000E-02      0.00000E+00
      7.97000E+01      0.00000E+00      2.09000E-02      0.00000E+00
      8.48000E+01      0.00000E+00      2.50000E-02      0.00000E+00
      9.49000E+01      0.00000E+00      3.26000E-02      0.00000E+00
      1.05000E+02      0.00000E+00      3.71000E-02      0.00000E+00
      1.10000E+02      0.00000E+00      3.74000E-02      0.00000E+00
      1.24000E+02      0.00000E+00      2.86000E-02      0.00000E+00
      1.39000E+02      0.00000E+00      1.66000E-02      0.00000E+00
      1.52000E+02      0.00000E+00      1.65000E-02      0.00000E+00
