# entry-subent-pointer  : 13510--00-2-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.L.Hjort 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,PR/C,50,275,9407) 
# year                  : 1994 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13510.x4 
# nds                   : https://nds.iaea.org/EXFOR/13510
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.10000E+00      0.00000E+00      1.26000E+00      1.56000E-01
      9.20000E+00      0.00000E+00      1.18500E+00      1.51000E-01
      1.03000E+01      0.00000E+00      1.10900E+00      1.22000E-01
      1.14000E+01      0.00000E+00      1.02500E+00      1.13000E-01
      1.25000E+01      0.00000E+00      9.40200E-01      1.11000E-01
      1.36000E+01      0.00000E+00      8.55500E-01      9.82000E-02
      1.47000E+01      0.00000E+00      7.72600E-01      8.29000E-02
      1.57000E+01      0.00000E+00      6.70100E-01      1.53000E-01
      1.68000E+01      0.00000E+00      6.47400E-01      1.44000E-01
      1.79000E+01      0.00000E+00      5.29900E-01      1.08000E-01
      1.90000E+01      0.00000E+00      5.05900E-01      1.04000E-01
      2.01000E+01      0.00000E+00      4.28300E-01      9.18000E-02
      2.06000E+01      0.00000E+00      4.29300E-01      1.19000E-01
      2.12000E+01      0.00000E+00      3.71400E-01      1.00000E-01
      2.28000E+01      0.00000E+00      3.37300E-01      6.49000E-02
      2.50000E+01      0.00000E+00      1.72900E-01      2.43000E-02
      2.71000E+01      0.00000E+00      1.40500E-01      1.86000E-02
      2.93000E+01      0.00000E+00      9.35000E-02      1.21000E-02
      3.14000E+01      0.00000E+00      5.95500E-02      6.88000E-03
      3.36000E+01      0.00000E+00      4.16000E-02      5.06000E-03
      3.57000E+01      0.00000E+00      2.37100E-02      3.12000E-03
      3.79000E+01      0.00000E+00      1.62700E-02      2.26000E-03
      4.00000E+01      0.00000E+00      1.12000E-02      1.67000E-03
      4.22000E+01      0.00000E+00      1.04100E-02      1.57000E-03
      4.43000E+01      0.00000E+00      8.42400E-03      1.41000E-03
      4.64000E+01      0.00000E+00      8.33800E-03      1.47000E-03
      4.86000E+01      0.00000E+00      5.10900E-03      1.04000E-03
