# entry-subent-pointer  : 20220-002-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.5000e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Spaargaren 
# institute             : (2NEDAMS): University of Amsterdam, Amsterdam 
# reference             : (J,NP/A,161,354,1971) 
# year                  : 1971 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20220.x4 
# nds                   : https://nds.iaea.org/EXFOR/20220
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.70000E+01      0.00000E+00      3.77000E-01      1.90000E-02
      3.24000E+01      0.00000E+00      2.35000E-01      2.00000E-02
      3.24000E+01      0.00000E+00      2.63000E-01      1.30000E-02
      4.31000E+01      0.00000E+00      1.20000E-01      5.00000E-03
      4.84000E+01      0.00000E+00      7.60000E-02      6.00000E-03
      4.84000E+01      0.00000E+00      7.82000E-02      3.50000E-03
      6.41000E+01      0.00000E+00      2.11000E-02      1.10000E-03
      7.96000E+01      0.00000E+00      2.05000E-02      1.20000E-03
      9.48000E+01      0.00000E+00      2.77000E-02      2.20000E-03
      1.09600E+02      0.00000E+00      2.54000E-02      2.40000E-03
      1.24100E+02      0.00000E+00      1.60000E-02      1.00000E-03
      1.38400E+02      0.00000E+00      9.10000E-03      1.40000E-03
