# entry-subent-pointer  : 12928--06-9-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Drosg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-11367-MS,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12928.x4 
# nds                   : https://nds.iaea.org/EXFOR/12928
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      3.00000E-01      2.73900E-01      2.73900E-03
      3.00000E+01      3.00000E-01      2.64100E-01      4.22560E-03
      4.00000E+01      3.00000E-01      1.27000E-01      1.27000E-03
      4.00000E+01      3.00000E-01      1.20500E-01      3.37400E-03
      5.01000E+01      3.00000E-01      6.11000E-02      1.40530E-03
      6.36000E+01      3.00000E-01      1.76000E-02      5.80800E-04
      8.03000E+01      3.00000E-01      2.23000E-02      6.24400E-04
      8.98000E+01      3.00000E-01      2.94000E-02      5.58600E-04
      9.93000E+01      3.00000E-01      3.10000E-02      5.58000E-04
      1.15000E+02      3.00000E-01      2.65000E-02      5.56500E-04
      1.30000E+02      3.00000E-01      1.55000E-02      4.65000E-04
      1.43000E+02      3.00000E-01      1.17000E-02      4.91400E-04
