# entry-subent-pointer  : 11287-006-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 6.04e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.M.Wilenzick 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,62,511,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11287.x4 
# nds                   : https://nds.iaea.org/EXFOR/11287
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.30000E-01      0.00000E+00      1.75000E-01      1.75000E-02
      8.44000E-01      0.00000E+00      1.36000E-01      1.36000E-02
      7.31000E-01      0.00000E+00      9.70000E-02      9.70000E-03
      5.93000E-01      0.00000E+00      7.50000E-02      7.50000E-03
      4.36000E-01      0.00000E+00      3.70000E-02      3.70000E-03
      2.67000E-01      0.00000E+00      3.00000E-02      3.00000E-03
      9.20000E-02      0.00000E+00      3.40000E-02      3.40000E-03
     -8.30000E-02      0.00000E+00      6.10000E-02      6.10000E-03
     -2.54000E-01      0.00000E+00      6.70000E-02      6.70000E-03
     -4.15000E-01      0.00000E+00      8.10000E-02      8.10000E-03
     -5.61000E-01      0.00000E+00      7.30000E-02      7.30000E-03
     -6.90000E-01      0.00000E+00      5.20000E-02      5.20000E-03
     -7.99000E-01      0.00000E+00      4.20000E-02      4.20000E-03
     -8.86000E-01      0.00000E+00      3.30000E-02      3.30000E-03
