# entry-subent-pointer  : O0471-013-0 
# EXFOR reaction        : ['42-MO-100', ['A,INL'], '42-MO-100,PAR,DA'] 
# incident energy       : 3.2200e+01 MeV 
# target                : Mo-100 
# product               : Mo-100 
# level energy          : 5.3000e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : S.J.Burger 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NP/A,243,461,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0471.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0471
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02700E+01      3.00000E-01      9.60000E-03      3.84000E-04
      2.12500E+01      3.00000E-01      2.33000E-02      9.32000E-04
      2.31100E+01      3.00000E-01      4.06000E-02      1.62400E-03
      2.48900E+01      3.00000E-01      4.69000E-02      1.87600E-03
      2.63700E+01      3.00000E-01      3.60000E-02      1.44000E-03
      2.77800E+01      3.00000E-01      2.04000E-02      8.16000E-04
      2.97700E+01      3.00000E-01      1.15000E-02      4.60000E-04
      3.09800E+01      3.00000E-01      1.40000E-02      5.60000E-04
      3.22300E+01      3.00000E-01      2.09000E-02      8.36000E-04
      3.41800E+01      3.00000E-01      2.30000E-02      9.20000E-04
      3.56900E+01      3.00000E-01      1.95000E-02      7.80000E-04
      3.71300E+01      3.00000E-01      1.22000E-02      4.88000E-04
      3.89300E+01      3.00000E-01      7.07000E-03      2.82800E-04
      4.02100E+01      3.00000E-01      5.16000E-03      2.06400E-04
      4.16400E+01      3.00000E-01      7.15000E-03      2.86000E-04
      4.32500E+01      3.00000E-01      9.60000E-03      3.84000E-04
      4.48200E+01      3.00000E-01      1.03000E-02      4.12000E-04
      4.55800E+01      3.00000E-01      9.80000E-03      3.92000E-04
      4.73700E+01      3.00000E-01      5.51000E-03      2.20400E-04
      4.93300E+01      3.00000E-01      2.66000E-03      1.06400E-04
      5.00800E+01      3.00000E-01      2.39000E-03      9.56000E-05
      5.16600E+01      3.00000E-01      2.77000E-03      1.10800E-04
      5.29000E+01      3.00000E-01      3.94000E-03      1.57600E-04
      5.36600E+01      3.00000E-01      3.73000E-03      1.49200E-04
      5.50400E+01      3.00000E-01      4.32000E-03      1.72800E-04
      5.61800E+01      3.00000E-01      3.87000E-03      1.54800E-04
      5.82000E+01      3.00000E-01      2.48000E-03      9.92000E-05
      5.94300E+01      3.00000E-01      1.48000E-03      5.92000E-05
      6.12000E+01      3.00000E-01      7.32000E-04      2.92800E-05
      6.19400E+01      3.00000E-01      6.42000E-04      2.56800E-05
      6.35300E+01      3.00000E-01      7.81000E-04      3.12400E-05
      6.44100E+01      3.00000E-01      1.23000E-03      4.92000E-05
      6.65600E+01      3.00000E-01      1.39000E-03      5.56000E-05
      6.77200E+01      3.00000E-01      1.38000E-03      5.52000E-05
      6.82500E+01      3.00000E-01      1.12000E-03      4.48000E-05
      6.92000E+01      3.00000E-01      1.03000E-03      4.12000E-05
      7.22400E+01      3.00000E-01      3.74000E-04      1.49600E-05
      7.34300E+01      3.00000E-01      1.86000E-04      7.44000E-06
      7.50500E+01      3.00000E-01      2.57000E-04      1.02800E-05
      7.66800E+01      3.00000E-01      3.56000E-04      1.42400E-05
      7.80400E+01      3.00000E-01      3.72000E-04      1.48800E-05
