# entry-subent-pointer  : C0123--00-5-0 
# EXFOR reaction        : ['50-SN-116', ['A,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : 1.28e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,NP/A,589,416,9507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0123.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0123
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.52000E+00      8.00000E-02      2.70400E-01      2.78500E-02
      4.93000E+00      8.00000E-02      1.58300E-01      1.66000E-02
      5.34000E+00      8.00000E-02      5.95900E-02      1.03200E-02
      5.76000E+00      8.00000E-02      1.84600E-02      7.73000E-03
      6.19000E+00      8.00000E-02      2.52600E-02      1.22800E-02
      6.60000E+00      8.00000E-02      8.13600E-02      7.93000E-03
      6.62000E+00      8.00000E-02      8.04600E-02      1.13100E-02
      7.00000E+00      8.00000E-02      9.23900E-02      8.81000E-03
      7.04000E+00      8.00000E-02      9.95000E-02      1.88200E-02
      7.41000E+00      8.00000E-02      1.26330E-01      1.09500E-02
      7.46000E+00      8.00000E-02      1.23270E-01      1.35400E-02
      7.83000E+00      8.00000E-02      9.74200E-02      2.22000E-02
      7.87000E+00      8.00000E-02      1.02000E-01      1.83500E-02
      8.24000E+00      8.00000E-02      5.98100E-02      8.46000E-03
      1.07400E+01      8.00000E-02      4.94100E-02      7.16000E-03
      1.11900E+01      8.00000E-02      4.75200E-02      4.31000E-03
      1.15600E+01      8.00000E-02      4.50600E-02      6.50000E-03
      1.16100E+01      8.00000E-02      3.81700E-02      4.53000E-03
      1.19800E+01      8.00000E-02      2.11000E-02      2.77000E-03
      1.20100E+01      8.00000E-02      1.63600E-02      1.83000E-03
      1.23900E+01      8.00000E-02      1.08900E-02      1.32000E-03
      1.24100E+01      8.00000E-02      1.26700E-02      1.81000E-03
      1.28100E+01      8.00000E-02      7.53000E-03      1.19000E-03
      1.28400E+01      8.00000E-02      7.85000E-03      1.27000E-03
      1.32200E+01      8.00000E-02      6.40000E-03      9.60000E-04
      1.32600E+01      8.00000E-02      5.92000E-03      1.10000E-03
      1.36300E+01      8.00000E-02      8.72000E-03      1.26000E-03
      1.36800E+01      8.00000E-02      1.11900E-02      1.59000E-03
      1.40500E+01      8.00000E-02      1.58100E-02      2.08000E-03
      1.40800E+01      8.00000E-02      1.43800E-02      2.00000E-03
      1.44600E+01      8.00000E-02      1.42300E-02      1.87000E-03
      1.44800E+01      8.00000E-02      1.63300E-02      2.17000E-03
      1.49100E+01      8.00000E-02      1.37000E-02      1.86000E-03
      1.53300E+01      8.00000E-02      1.22600E-02      1.69000E-03
      1.57500E+01      8.00000E-02      8.52000E-03      1.21000E-03
      1.61500E+01      8.00000E-02      4.83000E-03      7.50000E-04
      1.65300E+01      8.00000E-02      3.34000E-03      5.30000E-04
