# entry-subent-pointer  : C1117--00-3-0 
# EXFOR reaction        : ['50-SN-116', ['A,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : 1.29e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,57,2887,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1117.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1117
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.75800E+00      0.00000E+00      2.73800E-01      1.06600E-01
      4.17900E+00      0.00000E+00      2.37100E-01      6.01700E-02
      4.60800E+00      0.00000E+00      1.36100E-01      2.10600E-02
      5.04800E+00      0.00000E+00      4.77000E-02      1.33400E-02
      5.43800E+00      0.00000E+00      2.01100E-02      5.10400E-03
      5.48000E+00      0.00000E+00      2.42000E-02      4.92000E-03
      5.87200E+00      0.00000E+00      9.02300E-03      4.31200E-03
      6.30600E+00      0.00000E+00      3.88400E-02      5.09900E-03
      6.31600E+00      0.00000E+00      2.47000E-02      8.24100E-03
      6.71600E+00      0.00000E+00      5.62300E-02      4.81900E-03
      7.08600E+00      0.00000E+00      6.10500E-02      9.45000E-03
      7.45600E+00      0.00000E+00      6.62800E-02      7.17600E-03
      7.97300E+00      0.00000E+00      4.97000E-02      4.26000E-03
      8.35100E+00      0.00000E+00      3.50400E-02      5.42400E-03
      8.75100E+00      0.00000E+00      9.21000E-03      2.33700E-03
      8.78900E+00      0.00000E+00      1.36100E-02      2.43300E-03
      9.18400E+00      0.00000E+00      4.39300E-03      1.71100E-03
      9.28300E+00      0.00000E+00      3.36300E-03      6.01200E-04
      9.99000E+00      0.00000E+00      1.89100E-02      1.62100E-03
      1.04400E+01      0.00000E+00      2.57400E-02      2.78700E-03
      1.08600E+01      0.00000E+00      2.52200E-02      3.90300E-03
      1.12300E+01      0.00000E+00      2.57400E-02      3.98500E-03
      1.16100E+01      0.00000E+00      2.05300E-02      1.76000E-03
      1.20800E+01      0.00000E+00      1.36100E-02      1.16600E-03
      1.24300E+01      0.00000E+00      5.62300E-03      3.39900E-03
      1.29400E+01      0.00000E+00      3.88400E-03      6.01100E-04
      1.32800E+01      0.00000E+00      2.27500E-03      7.59000E-04
      1.32900E+01      0.00000E+00      1.63700E-03      8.84300E-04
      1.36800E+01      0.00000E+00      6.23200E-03      1.42200E-03
      1.40400E+01      0.00000E+00      8.65900E-03      9.37500E-04
      1.45000E+01      0.00000E+00      1.00000E-02      1.54700E-03
      1.51500E+01      0.00000E+00      1.00000E-02      1.54700E-03
      1.55300E+01      0.00000E+00      6.36100E-03      1.13700E-03
      1.59100E+01      0.00000E+00      5.07400E-03      1.55400E-03
      1.63800E+01      0.00000E+00      3.43300E-03      1.05100E-03
      1.68500E+01      0.00000E+00      2.97300E-03      6.04200E-04
      1.72200E+01      0.00000E+00      2.62800E-03      3.45000E-04
      1.75500E+01      0.00000E+00      3.16200E-03      4.89400E-04
      1.80500E+01      0.00000E+00      4.57800E-03      7.08600E-04
      1.82900E+01      0.00000E+00      3.57700E-03      2.27500E-04
      1.86100E+01      0.00000E+00      3.36300E-03      4.41500E-04
      1.90300E+01      0.00000E+00      3.43300E-03      2.94200E-04
      1.95000E+01      0.00000E+00      2.42000E-03      2.62000E-04
