# entry-subent-pointer  : 32800--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['N,T'], '2-HE-4,,DA'] 
# incident energy       : 4.83e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : Huaiyong Bai 
# institute             : (3CPRBJG): Peking University , Beijing 
# reference             : (J,CPH/C,44,014003,2020) 
# year                  : 2020 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32800.x4 
# nds                   : https://nds.iaea.org/EXFOR/32800
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.92000E+01      0.00000E+00      6.39000E-02      1.41000E-03
      2.69000E+01      0.00000E+00      5.69000E-02      1.27000E-03
      3.65000E+01      0.00000E+00      4.84000E-02      1.09000E-03
      4.67000E+01      0.00000E+00      4.03000E-02      9.30000E-04
      5.73000E+01      0.00000E+00      3.34000E-02      8.08000E-04
      6.80000E+01      0.00000E+00      2.54000E-02      6.87000E-04
      7.88000E+01      0.00000E+00      2.17000E-02      6.18000E-04
      9.03000E+01      0.00000E+00      2.06000E-02      6.23000E-04
      1.01200E+02      0.00000E+00      2.09000E-02      6.00000E-04
      1.12000E+02      0.00000E+00      2.30000E-02      6.42000E-04
      1.22700E+02      0.00000E+00      2.63000E-02      6.92000E-04
      1.33200E+02      0.00000E+00      2.97000E-02      7.83000E-04
      1.43500E+02      0.00000E+00      3.13000E-02      8.51000E-04
      1.53100E+02      0.00000E+00      3.38000E-02      8.47000E-04
      1.60800E+02      0.00000E+00      3.41000E-02      8.75000E-04
