# entry-subent-pointer  : C0058-002-0 
# EXFOR reaction        : ['6-C-12', ['P,X'], '6-C-11,,SIG'] 
# incident energy       : 5.07e+01 MeV - 1.59e+02 MeV 
# target                : C-12 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : D.F.Measday 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,NP,78,476,1966) 
# year                  : 1966 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0058
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.07000E+01      0.00000E+00      8.52000E-02      3.00000E-03
      5.95000E+01      0.00000E+00      8.03000E-02      2.80000E-03
      6.47000E+01      0.00000E+00      8.06000E-02      2.40000E-03
      6.97000E+01      0.00000E+00      7.56000E-02      2.30000E-03
      7.92000E+01      0.00000E+00      7.26000E-02      2.20000E-03
      8.27000E+01      0.00000E+00      6.82000E-02      2.00000E-03
      8.82000E+01      0.00000E+00      6.72000E-02      2.00000E-03
      9.85000E+01      0.00000E+00      6.27000E-02      1.90000E-03
      1.03800E+02      0.00000E+00      6.19000E-02      1.90000E-03
      1.08800E+02      0.00000E+00      6.05000E-02      1.80000E-03
      1.19400E+02      0.00000E+00      5.64000E-02      1.70000E-03
      1.24300E+02      0.00000E+00      5.53000E-02      1.70000E-03
      1.28700E+02      0.00000E+00      5.49000E-02      1.60000E-03
      1.38300E+02      0.00000E+00      5.25000E-02      1.50000E-03
      1.43400E+02      0.00000E+00      5.18000E-02      1.50000E-03
      1.49200E+02      0.00000E+00      5.06000E-02      1.50000E-03
      1.58600E+02      0.00000E+00      4.78000E-02      1.40000E-03
