# entry-subent-pointer  : A0111-004-0 
# EXFOR reaction        : ['37-RB-85', ['A,X'], '37-RB-84,,SIG'] 
# incident energy       : 2.3400e+01 MeV - 4.6600e+01 MeV 
# target                : Rb-85 
# product               : Rb-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Guin 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,RCA,88,435,2000) 
# year                  : 2000 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0111.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0111
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.34000E+01      1.40000E+00      7.00000E-04      2.00000E-04
      2.63000E+01      1.50000E+00      8.00000E-03      1.00000E-03
      2.71000E+01      1.30000E+00      1.90000E-02      2.00000E-03
      2.98000E+01      1.40000E+00      4.40000E-02      5.00000E-03
      3.24000E+01      1.20000E+00      5.10000E-02      5.00000E-03
      3.48000E+01      1.30000E+00      6.10000E-02      6.00000E-03
      3.70000E+01      1.30000E+00      6.80000E-02      7.00000E-03
      4.11000E+01      1.40000E+00      6.70000E-02      8.00000E-03
      4.39000E+01      1.20000E+00      6.90000E-02      8.00000E-03
      4.66000E+01      1.50000E+00      7.10000E-02      7.00000E-03
