# entry-subent-pointer  : C0503--00-2-0 
# EXFOR reaction        : ['6-C-12', ['3-LI-6,EL'], '6-C-12,,DA'] 
# incident energy       : 3.18e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Nadasen 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,47,674,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0503.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0503
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.45000E+00      4.00000E-02      7.42300E+00      3.07000E-01
      5.19000E+00      4.00000E-02      2.16600E+00      9.07000E-02
      5.99000E+00      4.00000E-02      3.92000E-01      1.79000E-02
      6.72000E+00      4.00000E-02      2.13600E-01      9.75000E-03
      7.55000E+00      4.00000E-02      5.46900E-01      2.50000E-02
      8.16000E+00      4.00000E-02      7.79200E-01      3.46000E-02
      9.02000E+00      4.00000E-02      7.02100E-01      2.85000E-02
      9.79000E+00      4.00000E-02      4.25000E-01      1.91000E-02
      1.05600E+01      4.00000E-02      2.41200E-01      1.19000E-02
      1.13500E+01      4.00000E-02      1.48000E-01      6.40000E-03
      1.20700E+01      4.00000E-02      9.99100E-02      4.51000E-03
      1.28000E+01      4.00000E-02      9.87500E-02      4.44000E-03
      1.35400E+01      4.00000E-02      9.01300E-02      4.11000E-03
      1.43500E+01      4.00000E-02      8.28400E-02      3.81000E-03
      1.51200E+01      4.00000E-02      7.13700E-02      3.57000E-03
      1.58900E+01      4.00000E-02      5.29400E-02      2.53000E-03
      1.66300E+01      4.00000E-02      3.90100E-02      1.86000E-03
      1.73700E+01      4.00000E-02      2.79000E-02      1.14000E-03
      1.81600E+01      4.00000E-02      1.90300E-02      7.81000E-04
      1.89000E+01      4.00000E-02      1.44300E-02      6.02000E-04
      1.96800E+01      4.00000E-02      1.16500E-02      5.22000E-04
      2.04400E+01      4.00000E-02      9.61000E-03      4.36000E-04
      2.11900E+01      4.00000E-02      7.63100E-03      3.42000E-04
      2.19800E+01      4.00000E-02      6.03300E-03      2.70000E-04
      2.27000E+01      4.00000E-02      4.48600E-03      2.05000E-04
      2.34400E+01      4.00000E-02      3.41500E-03      1.54000E-04
      2.42200E+01      4.00000E-02      2.45600E-03      1.16000E-04
      2.49300E+01      4.00000E-02      1.68000E-03      7.77000E-05
      2.57100E+01      4.00000E-02      1.31500E-03      6.95000E-05
      2.64500E+01      4.00000E-02      8.50300E-04      3.95000E-05
      2.72100E+01      4.00000E-02      6.85800E-04      3.81000E-05
      2.79500E+01      4.00000E-02      4.94700E-04      2.64000E-05
      2.87000E+01      4.00000E-02      3.87500E-04      2.02000E-05
      2.94500E+01      4.00000E-02      2.65700E-04      1.43000E-05
      3.02000E+01      4.00000E-02      2.06500E-04      1.23000E-05
      3.16900E+01      4.00000E-02      9.98100E-05      6.46000E-06
      3.31800E+01      4.00000E-02      5.92700E-05      3.88000E-06
      3.46700E+01      4.00000E-02      2.52600E-05      1.78000E-06
      3.76800E+01      4.00000E-02      1.00500E-05      5.75000E-07
      4.05900E+01      4.00000E-02      3.35400E-06      2.26000E-07
      4.64500E+01      4.00000E-02      2.01400E-07      2.95000E-08
