# entry-subent-pointer  : O0187-004-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 3.1800e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 6.1000e+00 MeV 
# MF-MT number          : 4 - 648 
# first author          : D.Cook 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,35,456,1987) 
# year                  : 1987 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0187.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.72265E+15      0.00000E+00      5.90000E-05      0.00000E+00
      1.82905E+15      0.00000E+00      6.50000E-05      0.00000E+00
      1.93545E+15      0.00000E+00      6.50000E-05      0.00000E+00
      2.04185E+15      0.00000E+00      7.90000E-05      0.00000E+00
      2.14825E+15      0.00000E+00      7.40000E-05      0.00000E+00
      2.25972E+15      0.00000E+00      5.60000E-05      0.00000E+00
      2.36611E+15      0.00000E+00      4.20000E-05      0.00000E+00
      2.47758E+15      0.00000E+00      3.30000E-05      0.00000E+00
      2.69545E+15      0.00000E+00      1.39000E-05      0.00000E+00
      2.75118E+15      0.00000E+00      1.09000E-05      0.00000E+00
