# entry-subent-pointer  : E1310--00-4-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 8.00e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 6.10e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : Y.Fujita 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PL/B,247,(2-3),219,199009) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1310.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1310
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.47300E+01      0.00000E+00      2.31300E-05      5.87600E-06
      4.89100E+01      0.00000E+00      3.69500E-05      4.43200E-06
      5.26100E+01      0.00000E+00      4.35900E-05      7.27500E-06
      5.55300E+01      0.00000E+00      6.29000E-05              NAN
      6.00200E+01      0.00000E+00      6.25700E-05              NAN
      6.46100E+01      0.00000E+00      5.25100E-05              NAN
      6.91300E+01      0.00000E+00      3.18700E-05              NAN
      7.56900E+01      0.00000E+00      1.58700E-05      1.27100E-06
      8.08500E+01      0.00000E+00      2.91900E-06      7.41500E-07
      8.59700E+01      0.00000E+00      1.56500E-06      4.38200E-07
