# entry-subent-pointer  : 23114-002-0 
# EXFOR reaction        : (95-AM-241(N,2N)95-AM-240,,SIG) 
# incident energy       : 8.3400e+00 MeV - 2.0610e+01 MeV 
# target                : Am-241 
# product               : Am-240 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Sage 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PR/C,81,064604,2010) 
# year                  : 2010 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23114.x4 
# nds                   : https://nds.iaea.org/EXFOR/23114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.3400E+00        1.5000E-01        9.6800E-02        6.2920E-03
        9.1500E+00        1.5000E-01        1.6290E-01        9.2853E-03
        1.3330E+01        1.5000E-01        2.4180E-01        1.1123E-02
        1.6100E+01        1.5000E-01        1.5240E-01        7.0104E-03
        1.7160E+01        3.0000E-02        1.1610E-01        5.1084E-03
        1.7900E+01        1.0000E-01        1.0570E-01        4.6508E-03
        1.9360E+01        1.5000E-01        8.9500E-02        7.3390E-03
        1.9950E+01        7.0000E-02        1.0210E-01        5.9218E-03
        2.0610E+01        4.0000E-02        7.7900E-02        6.8552E-03
