# entry-subent-pointer  : 40075-003-1 
# EXFOR reaction        : ['49-IN-115', ['N,EL'], '49-IN-115,,DA'] 
# incident energy       : 1.8000e+00 MeV 
# target                : In-115 
# product               : In-115 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.M.Morozov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (R,YFI-14,8,1972) 
# year                  : 1972 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40075.x4 
# nds                   : https://nds.iaea.org/EXFOR/40075
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+01      0.00000E+00      1.70000E+00      0.00000E+00
      2.00000E+01      0.00000E+00      1.54000E+00      0.00000E+00
      3.00000E+01      0.00000E+00      1.26000E+00      0.00000E+00
      4.00000E+01      0.00000E+00      9.15000E-01      0.00000E+00
      5.00000E+01      0.00000E+00      6.35000E-01      0.00000E+00
      6.00000E+01      0.00000E+00      3.98000E-01      0.00000E+00
      7.00000E+01      0.00000E+00      2.64000E-01      0.00000E+00
      8.00000E+01      0.00000E+00      1.64000E-01      0.00000E+00
      9.00000E+01      0.00000E+00      1.02000E-01      0.00000E+00
      1.00000E+02      0.00000E+00      6.10000E-02      0.00000E+00
      1.10000E+02      0.00000E+00      4.90000E-02      0.00000E+00
      1.20000E+02      0.00000E+00      5.20000E-02      0.00000E+00
      1.30000E+02      0.00000E+00      7.20000E-02      0.00000E+00
      1.40000E+02      0.00000E+00      1.09000E-01      0.00000E+00
      1.50000E+02      0.00000E+00      1.64000E-01      0.00000E+00
      1.60000E+02      0.00000E+00      2.15000E-01      0.00000E+00
      1.68000E+02      0.00000E+00      2.59000E-01      0.00000E+00
