# entry-subent-pointer  : 40221--02-3-0 
# EXFOR reaction        : ['49-IN-115', ['N,EL'], '49-IN-115,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : In-115 
# product               : In-115 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SPD,9,806,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40221.x4 
# nds                   : https://nds.iaea.org/EXFOR/40221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16667E-01      4.00000E+00      1.64000E+00      8.00000E-02
      3.33333E-01      4.00000E+00      9.72000E-01      9.00000E-03
      8.33334E-01      4.00000E+00      5.21000E-01      6.00000E-03
      5.83333E-01      4.00000E+00      2.18000E-01      3.00000E-03
      4.16667E-01      4.00000E+00      1.14600E-01      1.40000E-03
      3.33333E-01      4.00000E+00      1.13600E-01      1.50000E-03
      2.50000E-01      4.00000E+00      1.12700E-01      1.00000E-03
      1.66667E-01      4.00000E+00      6.98000E-02      1.00000E-03
      8.33334E-02      4.00000E+00      3.32000E-02      1.00000E-03
      0.00000E+00      4.00000E+00      1.44000E-02      9.00000E-04
      0.00000E+00      4.00000E+00      2.46000E-02      1.00000E-03
      9.16667E-01      4.00000E+00      4.71000E-02      1.00000E-03
      8.33334E-01      4.00000E+00      5.70000E-02      1.20000E-03
      6.66667E-01      4.00000E+00      5.03000E-02      1.40000E-03
      5.83333E-01      4.00000E+00      3.41000E-02      1.40000E-03
      2.50000E-01      4.00000E+00      3.18000E-02      2.50000E-03
      7.50000E-01      4.00000E+00      4.40000E-02      6.00000E-03
