# entry-subent-pointer  : 12083--00-4-0 
# EXFOR reaction        : ['72-HF-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.10e-10 MeV - 1.40e-07 MeV 
# target                : Hf-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.E.Moore 
# institute             : (1USAKAP): Knolls Atomic Power Laboratory, Schenectady, NY 
# reference             : (J,BAP,6,70(X11),6102) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12083.x4 
# nds                   : https://nds.iaea.org/EXFOR/12083
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.10000E-10      0.00000E+00      8.20000E+02      1.60000E+02
      6.90000E-10      0.00000E+00      6.80000E+02      9.00000E+01
      7.80000E-10      0.00000E+00      7.10000E+02      7.00000E+01
      8.80000E-10      0.00000E+00      4.40000E+02      4.00000E+01
      1.03000E-09      0.00000E+00      5.70000E+02      4.00000E+01
      1.20000E-09      0.00000E+00      4.60000E+02      2.00000E+01
      1.40000E-09      0.00000E+00      4.50000E+02      2.00000E+01
      1.60000E-09      0.00000E+00      4.00000E+02      3.00000E+01
      1.70000E-09      0.00000E+00      3.65000E+02      3.50000E+01
      1.80000E-09      0.00000E+00      4.00000E+02      4.00000E+01
      1.93000E-09      0.00000E+00      3.20000E+02      3.00000E+01
      2.08000E-09      0.00000E+00      4.10000E+02      3.00000E+01
      2.22000E-09      0.00000E+00      3.25000E+02      2.00000E+01
      2.40000E-09      0.00000E+00      2.65000E+02      2.00000E+01
      2.60000E-09      0.00000E+00      3.15000E+02      2.00000E+01
      2.80000E-09      0.00000E+00      3.05000E+02              NAN
      3.10000E-09      0.00000E+00      2.83000E+02              NAN
      3.40000E-09      0.00000E+00      2.95000E+02              NAN
      3.70000E-09      0.00000E+00      3.00000E+02              NAN
      4.00000E-09      0.00000E+00      2.50000E+02              NAN
      4.50000E-09      0.00000E+00      2.40000E+02              NAN
      5.00000E-09      0.00000E+00      2.53000E+02              NAN
      5.50000E-09      0.00000E+00      2.15000E+02              NAN
      6.20000E-09      0.00000E+00      1.90000E+02              NAN
      7.00000E-09      0.00000E+00      1.93000E+02              NAN
      8.10000E-09      0.00000E+00      2.00000E+02              NAN
      9.30000E-09      0.00000E+00      1.55000E+02              NAN
      1.08000E-08      0.00000E+00      1.57000E+02              NAN
      1.28000E-08      0.00000E+00      1.50000E+02              NAN
      1.54000E-08      0.00000E+00      1.23000E+02              NAN
      1.88000E-08      0.00000E+00      1.25000E+02              NAN
      2.35000E-08      0.00000E+00      1.00000E+02              NAN
      3.00000E-08      0.00000E+00      9.80000E+01              NAN
      4.00000E-08      0.00000E+00      8.40000E+01              NAN
      5.70000E-08      0.00000E+00      7.30000E+01      3.00000E+00
      8.50000E-08      0.00000E+00      5.90000E+01      5.00000E+00
      1.40000E-07      0.00000E+00      5.20000E+01      1.00000E+01
