# entry-subent-pointer  : O0697--00-5-1 
# EXFOR reaction        : ['72-HF-180', ['P,INL'], '72-HF-180,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Hf-180 
# product               : Hf-180 
# level energy          : 9.30e-02 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,834,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0697.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40800E+01      0.00000E+00      8.74600E-02      2.55000E-03
      1.50900E+01      0.00000E+00      8.22700E-02      1.79000E-03
      1.60900E+01      0.00000E+00      7.16800E-02      1.10000E-03
      1.71000E+01      0.00000E+00      5.61400E-02      9.00000E-04
      1.81100E+01      0.00000E+00      4.07300E-02      8.90000E-04
      1.91100E+01      0.00000E+00      2.55000E-02      5.60000E-04
      2.01200E+01      0.00000E+00      1.50800E-02      3.80000E-04
      2.11200E+01      0.00000E+00      7.35600E-03      2.84000E-04
      2.21300E+01      0.00000E+00      4.48400E-03      2.20000E-04
      2.31300E+01      0.00000E+00      5.07700E-03      3.03000E-04
      2.41400E+01      0.00000E+00      8.96700E-03      3.65000E-04
      2.51400E+01      0.00000E+00      1.37300E-02      3.70000E-04
      2.61500E+01      0.00000E+00      1.86700E-02      4.80000E-04
      2.71600E+01      0.00000E+00      2.40000E-02      4.50000E-04
      2.81600E+01      0.00000E+00      2.64400E-02      4.20000E-04
      2.91700E+01      0.00000E+00      2.69500E-02      3.60000E-04
      3.01700E+01      0.00000E+00      2.56500E-02      3.50000E-04
      3.11800E+01      0.00000E+00      2.26500E-02      2.10000E-04
      3.21800E+01      0.00000E+00      1.72900E-02      2.10000E-04
      3.31900E+01      0.00000E+00      1.34700E-02      1.80000E-04
      3.41900E+01      0.00000E+00      8.72900E-03      1.43000E-04
      3.52000E+01      0.00000E+00      5.48900E-03      1.00000E-04
      3.62000E+01      0.00000E+00      3.20600E-03      4.20000E-05
      3.82100E+01      0.00000E+00      3.15900E-03      5.40000E-05
      4.02200E+01      0.00000E+00      5.89600E-03      5.70000E-05
      4.22300E+01      0.00000E+00      8.34500E-03      6.70000E-05
      4.42400E+01      0.00000E+00      8.45200E-03      5.90000E-05
      4.52400E+01      0.00000E+00      7.58600E-03      5.00000E-05
      4.62500E+01      0.00000E+00      6.36600E-03      4.30000E-05
      4.82500E+01      0.00000E+00      3.74900E-03      3.40000E-05
      5.02600E+01      0.00000E+00      1.88300E-03      2.10000E-05
      5.22700E+01      0.00000E+00      1.37800E-03      4.10000E-05
      5.42800E+01      0.00000E+00      1.89600E-03      1.70000E-05
      5.62800E+01      0.00000E+00      2.43000E-03      1.90000E-05
      5.82900E+01      0.00000E+00      2.73100E-03      2.10000E-05
      6.03000E+01      0.00000E+00      2.26600E-03      1.80000E-05
      6.23000E+01      0.00000E+00      1.52500E-03      1.40000E-05
      6.43100E+01      0.00000E+00      8.65500E-04      1.12000E-05
      6.63100E+01      0.00000E+00      5.81200E-04      7.60000E-06
      6.83200E+01      0.00000E+00      5.44600E-04      7.70000E-06
      7.03200E+01      0.00000E+00      6.96600E-04      8.40000E-06
      7.23300E+01      0.00000E+00      7.82700E-04      1.01000E-05
