# entry-subent-pointer  : A1060--00-4-0 
# EXFOR reaction        : ['2-HE-3', ['HE3,2P'], '2-HE-4,,DA'] 
# incident energy       : 8.82e-01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 111 
# first author          : Wang Neng-Ming 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,3,(6),1064,196606) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1060.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1060
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      0.00000E+00      0.00000E+00      5.34000E-04      4.80600E-05
      0.00000E+00      0.00000E+00      5.94000E-04      5.34600E-05
      1.50000E+01      0.00000E+00      5.16000E-04      4.64400E-05
      3.00000E+01      0.00000E+00      5.29000E-04      4.76100E-05
      4.50000E+01      0.00000E+00      5.00000E-04      4.50000E-05
      6.00000E+01      0.00000E+00      5.01000E-04      4.50900E-05
      6.00000E+01      0.00000E+00      5.17000E-04      4.65300E-05
      7.50000E+01      0.00000E+00      4.86000E-04      4.37400E-05
      9.00000E+01      0.00000E+00      4.30000E-04      3.87000E-05
      1.05000E+02      0.00000E+00      4.15000E-04      3.73500E-05
      1.20000E+02      0.00000E+00      3.75000E-04      3.37500E-05
      1.35000E+02      0.00000E+00      3.60000E-04      3.24000E-05
