# entry-subent-pointer  : A1060-004-0 
# EXFOR reaction        : ['2-HE-3', ['HE3,2P'], '2-HE-4,,DA'] 
# incident energy       : 1.45e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 111 
# first author          : Wang Neng-Ming 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,3,(6),1064,196606) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1060.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1060
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      0.00000E+00      0.00000E+00      1.82000E-03      1.63800E-04
      1.50000E+01      0.00000E+00      1.83600E-03      1.65240E-04
      3.00000E+01      0.00000E+00      1.73300E-03      1.55970E-04
      4.50000E+01      0.00000E+00      1.58000E-03      1.42200E-04
      6.00000E+01      0.00000E+00      1.47400E-03      1.32660E-04
      7.50000E+01      0.00000E+00      1.38200E-03      1.24380E-04
      9.00000E+01      0.00000E+00      1.25000E-03      1.12500E-04
      1.05000E+02      0.00000E+00      1.16200E-03      1.04580E-04
      1.20000E+02      0.00000E+00      1.08000E-03      9.72000E-05
      1.35000E+02      0.00000E+00      1.05800E-03      9.52200E-05
