# entry-subent-pointer  : C0872-004-0 
# EXFOR reaction        : (6-C-13(P,G)7-N-14,PAR,SIG,,SFC) 
# incident energy       : 1.1240e-01 MeV - 9.4330e-01 MeV 
# target                : C-13 
# product               : N-14 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : King 
# institute             : (1CANTOR): University of Toronto, Toronto, Ontario 
# reference             : (J,NP/A,567,354,1994) 
# year                  : 1994 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0872.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0872
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1240E-01        0.0000E+00        6.5000E+03        1.0200E+03
        1.5080E-01        0.0000E+00        5.3600E+03        7.4000E+02
        1.5970E-01        0.0000E+00        4.8400E+03        6.4000E+02
        1.6380E-01        0.0000E+00        7.5100E+03        6.2000E+02
        1.8730E-01        0.0000E+00        7.3500E+03        8.4000E+02
        2.1490E-01        0.0000E+00        8.6800E+03        8.3000E+02
        2.2500E-01        0.0000E+00        1.0900E+04        1.1200E+03
        2.4480E-01        0.0000E+00        1.2600E+04        3.4000E+02
        2.6290E-01        0.0000E+00        1.2600E+04        1.2200E+03
        2.6560E-01        0.0000E+00        1.2300E+04        1.0200E+03
        2.6840E-01        0.0000E+00        1.4700E+04        4.1000E+02
        2.9770E-01        0.0000E+00        1.4500E+04        6.7000E+02
        2.9890E-01        0.0000E+00        1.5700E+04        4.1000E+02
        3.0130E-01        0.0000E+00        1.5200E+04        1.4200E+03
        3.1700E-01        0.0000E+00        1.6800E+04        1.1200E+03
        3.4790E-01        0.0000E+00        2.1200E+04        1.4200E+03
        3.5800E-01        0.0000E+00        2.2800E+04        6.7000E+02
        3.9810E-01        0.0000E+00        3.2800E+04        5.0000E+02
        4.1540E-01        0.0000E+00        4.4500E+04        9.1000E+02
        4.3820E-01        0.0000E+00        5.2900E+04        1.2200E+03
        4.5820E-01        0.0000E+00        7.6300E+04        1.4200E+03
        4.7830E-01        0.0000E+00        1.0770E+05        1.1000E+03
        4.9830E-01        0.0000E+00        1.6560E+05        1.7000E+03
        5.1330E-01        0.0000E+00        2.9770E+05        3.0000E+03
        5.2330E-01        0.0000E+00        4.3690E+05        5.5000E+03
        5.3340E-01        0.0000E+00        7.0610E+05        8.4000E+03
        5.3840E-01        0.0000E+00        9.0830E+05        1.3200E+04
        5.4340E-01        0.0000E+00        1.1600E+06        1.6000E+04
        5.4840E-01        0.0000E+00        1.4570E+06        1.6000E+04
        5.5340E-01        0.0000E+00        1.5370E+06        7.2000E+03
        5.5840E-01        0.0000E+00        1.5140E+06        1.8000E+04
        5.6340E-01        0.0000E+00        1.2610E+06        1.6000E+04
        5.6840E-01        0.0000E+00        1.0420E+06        1.4000E+04
        5.7340E-01        0.0000E+00        8.1690E+05        1.2200E+04
        5.7840E-01        0.0000E+00        5.8010E+05        6.9000E+03
        5.8850E-01        0.0000E+00        3.7190E+05        4.4000E+03
        5.9850E-01        0.0000E+00        2.2660E+05        2.4000E+03
        6.2350E-01        0.0000E+00        1.1280E+05        1.1000E+03
        6.4850E-01        0.0000E+00        5.5600E+04        5.9000E+02
        6.9190E-01        0.0000E+00        2.7800E+04        4.4000E+02
        6.9860E-01        0.0000E+00        2.9000E+04        2.5000E+02
        7.4870E-01        0.0000E+00        1.4900E+04        1.6000E+02
        7.8400E-01        0.0000E+00        1.1100E+04        1.6000E+02
        7.9870E-01        0.0000E+00        1.0200E+04        1.6000E+02
        8.4880E-01        0.0000E+00        8.1700E+03        1.3000E+02
        8.9310E-01        0.0000E+00        7.3500E+03        1.2000E+02
        8.9880E-01        0.0000E+00        7.3200E+03        1.2000E+02
        9.4330E-01        0.0000E+00        7.2200E+03        1.1000E+02
