# entry-subent-pointer  : D0060-006-0 
# EXFOR reaction        : (23-V-51(D,X)21-SC-47,,SIG) 
# incident energy       : 2.6405e+01 MeV - 8.9458e+01 MeV 
# target                : V-51 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Qaim 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,35,11,1984) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0060.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0060
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6405E+01        2.0000E-01        1.9879E-03        1.3789E-04
        2.8786E+01        2.0000E-01        4.4785E-03        2.0478E-04
        3.0934E+01        2.0000E-01        7.7735E-03        0.0000E+00
        3.2908E+01        2.0000E-01        1.2156E-02        0.0000E+00
        3.4824E+01        2.0000E-01        1.6015E-02        0.0000E+00
        3.6798E+01        2.0000E-01        2.0480E-02        0.0000E+00
        3.8540E+01        2.0000E-01        2.2563E-02        0.0000E+00
        4.0282E+01        2.0000E-01        2.5802E-02        0.0000E+00
        4.1965E+01        2.0000E-01        2.5995E-02        1.5968E-03
        4.3533E+01        2.0000E-01        2.6982E-02        0.0000E+00
        4.6610E+01        2.0000E-01        2.5995E-02        0.0000E+00
        4.8178E+01        2.0000E-01        2.4128E-02        0.0000E+00
        4.9629E+01        2.0000E-01        2.3073E-02        0.0000E+00
        5.1081E+01        2.0000E-01        2.2065E-02        1.7070E-03
        5.3635E+01        2.0000E-01        2.1417E-02        0.0000E+00
        5.6190E+01        2.0000E-01        2.0943E-02        0.0000E+00
        5.8570E+01        2.0000E-01        2.0480E-02        0.0000E+00
        6.1067E+01        2.0000E-01        2.0328E-02        0.0000E+00
        6.3447E+01        2.0000E-01        2.0328E-02        0.0000E+00
        6.5654E+01        2.0000E-01        2.0788E-02        0.0000E+00
        6.7802E+01        2.0000E-01        2.0788E-02        1.2769E-03
        6.9950E+01        2.0000E-01        2.2230E-02        0.0000E+00
        7.2098E+01        2.0000E-01        2.1100E-02        0.0000E+00
        7.4188E+01        2.0000E-01        2.2564E-02        0.0000E+00
        7.6278E+01        2.0000E-01        2.2396E-02        0.0000E+00
        7.8311E+01        2.0000E-01        2.3247E-02        0.0000E+00
        8.0343E+01        2.0000E-01        2.2564E-02        0.0000E+00
        8.2201E+01        2.0000E-01        2.4129E-02        1.6737E-03
        8.7600E+01        2.0000E-01        2.3247E-02        0.0000E+00
        8.9458E+01        2.0000E-01        2.3772E-02        0.0000E+00
