# entry-subent-pointer  : C0047-002-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA'] 
# incident energy       : 9.92e+00 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Jarmie 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,3,10,197101) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0047.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0047
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      3.00000E-02      2.96220E-01      2.66598E-03
      1.25000E+01      3.00000E-02      2.12580E-01      1.19045E-03
      1.50000E+01      3.00000E-02      1.94830E-01      1.05208E-03
      1.75000E+01      3.00000E-02      1.91720E-01      9.96944E-04
      2.00000E+01      3.00000E-02      1.89030E-01      9.82956E-04
      2.50000E+01      3.00000E-02      1.85920E-01      1.02256E-03
      3.00000E+01      3.00000E-02      1.80310E-01      9.01550E-04
      3.50000E+01      3.00000E-02      1.72440E-01      8.62200E-04
      4.00000E+01      3.00000E-02      1.61560E-01      8.07800E-04
      4.50000E+01      3.00000E-02      1.48370E-01      7.71524E-04
      5.00000E+01      3.00000E-02      1.35580E-01      6.91458E-04
