# entry-subent-pointer  : C0083-002-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA'] 
# incident energy       : 4.92e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.J.Simon 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,48,662,1993) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0083
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.52200E+01      0.00000E+00      4.24900E-03      2.60000E-05
      4.89500E+01      0.00000E+00      4.15000E-03      2.50000E-05
      5.26700E+01      0.00000E+00      4.02200E-03      2.40000E-05
      5.63600E+01      0.00000E+00      3.90800E-03      2.50000E-05
      6.00300E+01      0.00000E+00      3.81900E-03      2.30000E-05
      6.36900E+01      0.00000E+00      3.74600E-03      2.20000E-05
      6.73100E+01      0.00000E+00      3.70800E-03      2.20000E-05
      7.09200E+01      0.00000E+00      3.61400E-03      2.20000E-05
      7.45000E+01      0.00000E+00      3.53900E-03      1.50000E-05
      7.80500E+01      0.00000E+00      3.46100E-03      1.50000E-05
      8.15800E+01      0.00000E+00      3.44000E-03      1.40000E-05
      8.50900E+01      0.00000E+00      3.42700E-03      1.40000E-05
      8.85800E+01      0.00000E+00      3.42000E-03      1.40000E-05
