# entry-subent-pointer  : A1024-003-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA,,,EXP'] 
# incident energy       : 9.70e+00 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Allred 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,88,(3),433,195211) 
# year                  : 1952 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1024.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      0.00000E+00      5.17000E-02      2.58500E-03
      3.40000E+01      0.00000E+00      5.28000E-02      2.64000E-03
      4.10000E+01      0.00000E+00      5.43000E-02      2.71500E-03
      4.40000E+01      0.00000E+00      5.28000E-02      2.64000E-03
      5.10000E+01      0.00000E+00      5.43000E-02      2.71500E-03
      5.40000E+01      0.00000E+00      5.54000E-02      2.77000E-03
      6.10000E+01      0.00000E+00      5.54000E-02      2.77000E-03
      6.40000E+01      0.00000E+00      5.67000E-02      2.83500E-03
      7.10000E+01      0.00000E+00      5.88000E-02      2.94000E-03
      7.40000E+01      0.00000E+00      5.99000E-02      2.99500E-03
      8.10000E+01      0.00000E+00      5.82000E-02      2.91000E-03
      8.40000E+01      0.00000E+00      5.78000E-02      2.89000E-03
      9.10000E+01      0.00000E+00      5.85000E-02      2.92500E-03
      9.40000E+01      0.00000E+00      5.84000E-02      2.92000E-03
      1.01000E+02      0.00000E+00      5.67000E-02      2.83500E-03
      1.04000E+02      0.00000E+00      5.99000E-02      2.99500E-03
      1.11000E+02      0.00000E+00      5.82000E-02      2.91000E-03
      1.14000E+02      0.00000E+00      5.78000E-02      2.89000E-03
      1.21000E+02      0.00000E+00      5.64000E-02      2.82000E-03
