# entry-subent-pointer  : F1169-002-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA'] 
# incident energy       : 9.80e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Taylor 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,16,320,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1169.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1169
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02000E+01      0.00000E+00      1.24000E-02      5.58000E-04
      1.23000E+01      0.00000E+00      5.23000E-03      2.35350E-04
      1.43000E+01      0.00000E+00      3.53000E-03      1.58850E-04
      1.64000E+01      0.00000E+00      3.28000E-03      1.47600E-04
      1.85000E+01      0.00000E+00      3.28000E-03      1.47600E-04
      2.05000E+01      0.00000E+00      3.62000E-03      1.62900E-04
      2.05000E+01      0.00000E+00      3.71000E-03      1.66950E-04
      2.26000E+01      0.00000E+00      3.72000E-03      1.67400E-04
      2.26000E+01      0.00000E+00      3.86000E-03      1.73700E-04
      2.56000E+01      0.00000E+00      4.05000E-03      1.82250E-04
      2.56000E+01      0.00000E+00      3.93000E-03      1.76850E-04
      3.07000E+01      0.00000E+00      4.27000E-03      1.92150E-04
      3.07000E+01      0.00000E+00      3.97000E-03      1.78650E-04
      4.09000E+01      0.00000E+00      4.47000E-03      2.01150E-04
      4.09000E+01      0.00000E+00      4.21000E-03      1.89450E-04
      5.11000E+01      0.00000E+00      4.46000E-03      2.00700E-04
      6.13000E+01      0.00000E+00      4.45000E-03      2.00250E-04
      7.14000E+01      0.00000E+00      4.46000E-03      2.00700E-04
      8.14000E+01      0.00000E+00      4.39000E-03      1.97550E-04
