# entry-subent-pointer  : A1212-002-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA,,,EXP'] 
# incident energy       : 9.9180e+00 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.J.Slobodrian 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,174,(4),1122,196810) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1212.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1212
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.00000E+00      0.00000E+00      3.86200E-01      3.86000E-03
      6.00000E+00      0.00000E+00      3.90100E-01      3.90000E-03
      7.00000E+00      0.00000E+00      2.13500E-01      2.29000E-03
      7.00000E+00      0.00000E+00      2.15500E-01      2.31000E-03
      8.00000E+00      0.00000E+00      1.32300E-01      9.10000E-04
      8.00000E+00      0.00000E+00      1.33600E-01      9.20000E-04
      9.00000E+00      0.00000E+00      9.41400E-02      7.50000E-04
      9.00000E+00      0.00000E+00      9.51100E-02      7.60000E-04
      1.00000E+01      0.00000E+00      7.33900E-02      6.10000E-04
      1.00000E+01      0.00000E+00      7.42000E-02      6.20000E-04
      1.10000E+01      0.00000E+00      6.19900E-02      5.40000E-04
      1.10000E+01      0.00000E+00      6.27100E-02      5.40000E-04
      1.20000E+01      0.00000E+00      5.58300E-02      4.00000E-04
      1.20000E+01      0.00000E+00      5.63400E-02      4.00000E-04
      1.40000E+01      0.00000E+00      5.08600E-02      2.80000E-04
      1.40000E+01      0.00000E+00      5.11700E-02      2.80000E-04
      1.60000E+01      0.00000E+00      4.89700E-02      2.70000E-04
      1.60000E+01      0.00000E+00      4.93000E-02      2.70000E-04
      1.80000E+01      0.00000E+00      4.94800E-02      2.20000E-04
      1.80000E+01      0.00000E+00      4.97200E-02      2.20000E-04
      2.00000E+01      0.00000E+00      4.97400E-02      3.30000E-04
      2.00000E+01      0.00000E+00      5.01300E-02      3.30000E-04
      2.50000E+01      0.00000E+00      5.01600E-02      3.90000E-04
      2.50000E+01      0.00000E+00      5.06400E-02      3.90000E-04
      3.00000E+01      0.00000E+00      5.08000E-02      4.30000E-04
      3.00000E+01      0.00000E+00      5.13500E-02      4.30000E-04
      3.50000E+01      0.00000E+00      5.14300E-02      4.70000E-04
      3.50000E+01      0.00000E+00      5.20200E-02      4.80000E-04
      4.00000E+01      0.00000E+00      5.20500E-02      5.00000E-04
      4.00000E+01      0.00000E+00      5.27000E-02      5.00000E-04
      4.50000E+01      0.00000E+00      5.24900E-02      5.60000E-04
      4.50000E+01      0.00000E+00      5.32200E-02      5.60000E-04
      5.00000E+01      0.00000E+00      5.13100E-02      9.90000E-04
      5.00000E+01      0.00000E+00      5.26600E-02      1.01000E-03
