# entry-subent-pointer  : E1716-003-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA'] 
# incident energy       : 3.8900e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Yasuda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PRL,82,(24),4775,199906) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1716.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1716
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.31800E+01      0.00000E+00      1.67100E-02      4.15900E-04
      2.43300E+01      0.00000E+00      1.56300E-02      3.81300E-04
      2.54600E+01      0.00000E+00      1.64600E-02      4.15900E-04
      2.56000E+01      0.00000E+00      1.56300E-02      0.00000E+00
      2.56000E+01      0.00000E+00      1.53200E-02      3.12000E-04
      2.64400E+01      0.00000E+00      1.58100E-02      3.46600E-04
      2.64400E+01      0.00000E+00      1.53200E-02      0.00000E+00
      2.66100E+01      0.00000E+00      1.62600E-02      3.81300E-04
      2.77700E+01      0.00000E+00      1.61200E-02      4.15900E-04
      2.88900E+01      0.00000E+00      1.45200E-02      3.46600E-04
      4.22000E+01      0.00000E+00      1.09200E-02      0.00000E+00
