# entry-subent-pointer  : O2325-003-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA'] 
# incident energy       : 1.80e+03 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Macharashvili 
# institute             : (4GRGTGU): Tbilisskiy Gosudarstvennyi University , Tbilisi 
# reference             : (J,PL/B,755,92,2016) 
# year                  : 2016 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2325.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2325
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.47500E+01      0.00000E+00      2.31590E-02      1.46000E-04
      1.52500E+01      0.00000E+00      2.23450E-02      1.41000E-04
      1.57500E+01      0.00000E+00      2.17900E-02      1.38000E-04
      1.62500E+01      0.00000E+00      2.09480E-02      1.33000E-04
      1.67500E+01      0.00000E+00      2.05540E-02      1.31000E-04
      1.72500E+01      0.00000E+00      1.99910E-02      1.28000E-04
      1.77500E+01      0.00000E+00      1.93900E-02      1.25000E-04
      1.82500E+01      0.00000E+00      1.87100E-02      1.21000E-04
      1.87500E+01      0.00000E+00      1.81030E-02      1.17000E-04
      1.92500E+01      0.00000E+00      1.75380E-02      1.14000E-04
      1.97500E+01      0.00000E+00      1.68360E-02      1.10000E-04
      2.02500E+01      0.00000E+00      1.61670E-02      1.06000E-04
      2.07500E+01      0.00000E+00      1.59600E-02      1.05000E-04
      2.12500E+01      0.00000E+00      1.51940E-02      1.00000E-04
      2.17500E+01      0.00000E+00      1.44770E-02      9.60000E-05
      2.22500E+01      0.00000E+00      1.43250E-02      9.50000E-05
      2.27500E+01      0.00000E+00      1.37000E-02      9.20000E-05
      2.32500E+01      0.00000E+00      1.29430E-02      8.70000E-05
      2.37500E+01      0.00000E+00      1.24340E-02      8.50000E-05
      2.42500E+01      0.00000E+00      1.20440E-02      8.20000E-05
      2.47500E+01      0.00000E+00      1.16950E-02      8.00000E-05
      2.52500E+01      0.00000E+00      1.11340E-02      7.70000E-05
      2.57500E+01      0.00000E+00      1.05680E-02      7.40000E-05
      2.62500E+01      0.00000E+00      1.02580E-02      7.20000E-05
      2.67500E+01      0.00000E+00      9.75600E-03      6.90000E-05
      2.72500E+01      0.00000E+00      9.53200E-03      6.80000E-05
