# entry-subent-pointer  : A1047-002-0 
# EXFOR reaction        : ['1-H-1', ['P,EL'], '1-H-1,,DA,,,EXP'] 
# incident energy       : 1.36e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Jarmie 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PRL,25,(1),34,197007) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1047.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1047
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      0.00000E+00      1.80400E-01      1.69576E-03
      1.25000E+01      0.00000E+00      1.41900E-01      8.08830E-04
      1.50000E+01      0.00000E+00      1.37200E-01      6.99720E-04
      1.75000E+01      0.00000E+00      1.35400E-01      7.85320E-04
      2.00000E+01      0.00000E+00      1.36000E-01      4.21600E-04
      2.50000E+01      0.00000E+00      1.34000E-01      4.69000E-04
      3.00000E+01      0.00000E+00      1.30100E-01      6.63510E-04
      3.50000E+01      0.00000E+00      1.23100E-01      4.30850E-04
      4.00000E+01      0.00000E+00      1.15300E-01      4.15080E-04
      5.00000E+01      0.00000E+00      9.62400E-02      3.65712E-04
      5.50000E+01      0.00000E+00      8.51500E-02      3.23570E-04
