# entry-subent-pointer  : T0206--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.71e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 2.77e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : H.P.Blok 
# institute             : (2NEDFUL): Vrije Universiteit te Amsterdam, De Boelelaan 
# reference             : (J,NP/A,386,61,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0206.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0206
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.15000E+01      0.00000E+00      1.82000E-04              NAN
      1.44000E+01      0.00000E+00      2.18000E-04              NAN
      2.01000E+01      0.00000E+00      1.91000E-04              NAN
      2.48000E+01      0.00000E+00      1.48000E-04              NAN
      2.88000E+01      0.00000E+00      1.14000E-04              NAN
      3.45000E+01      0.00000E+00      8.80000E-05              NAN
      4.03000E+01      0.00000E+00      7.30000E-05              NAN
      4.61000E+01      0.00000E+00      7.70000E-05              NAN
      5.07000E+01      0.00000E+00      6.80000E-05              NAN
      5.47000E+01      0.00000E+00      6.80000E-05              NAN
      6.04000E+01      0.00000E+00      6.00000E-05              NAN
      6.62000E+01      0.00000E+00      4.60000E-05              NAN
      7.48000E+01      0.00000E+00      3.10000E-05              NAN
      8.26000E+01      0.00000E+00      3.50000E-05              NAN
      9.10000E+01      0.00000E+00      6.80000E-05              NAN
      9.79000E+01      0.00000E+00      2.40000E-05              NAN
      1.06500E+02      0.00000E+00      2.00000E-05              NAN
      1.12300E+02      0.00000E+00      1.85000E-05              NAN
      1.20900E+02      0.00000E+00      1.76000E-05              NAN
      1.32400E+02      0.00000E+00      2.00000E-05              NAN
      1.43000E+01      0.00000E+00      8.70000E-05              NAN
      1.85000E+01      0.00000E+00      1.24000E-04              NAN
      2.42000E+01      0.00000E+00      1.09000E-04              NAN
      2.98000E+01      0.00000E+00      9.70000E-05              NAN
      3.54000E+01      0.00000E+00      8.10000E-05              NAN
      4.08000E+01      0.00000E+00      4.70000E-05              NAN
      4.35000E+01      0.00000E+00      4.20000E-05              NAN
      4.91000E+01      0.00000E+00      3.20000E-05              NAN
      5.49000E+01      0.00000E+00      3.70000E-05              NAN
      6.06000E+01      0.00000E+00      3.30000E-05              NAN
      6.90000E+01      0.00000E+00      2.58000E-05              NAN
      7.44000E+01      0.00000E+00      1.59000E-05              NAN
      9.72000E+01      0.00000E+00      1.25000E-05              NAN
      1.14100E+02      0.00000E+00      7.70000E-06      9.24000E-07
      1.21400E+02      0.00000E+00      4.80000E-06              NAN
      1.32500E+02      0.00000E+00      4.00000E-06      6.80000E-07
