# entry-subent-pointer  : D0444--00-4-0 
# EXFOR reaction        : ['30-ZN-64', ['8-O-18,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 4.90e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : S.Salem-Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,PR/C,50,927,1994) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0444.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0444
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.09560E+01      7.00000E-01      2.53960E-03              NAN
      5.71110E+01      7.00000E-01      3.28450E-03              NAN
      6.24900E+01      7.00000E-01      3.00360E-03              NAN
      6.92140E+01      7.00000E-01      9.86380E-04              NAN
      7.11290E+01      7.00000E-01      6.80560E-04              NAN
      7.43500E+01      7.00000E-01      9.24150E-04              NAN
      7.75660E+01      7.00000E-01      1.19570E-03              NAN
      7.95680E+01      7.00000E-01      1.69070E-03              NAN
      8.59960E+01      7.00000E-01      2.74030E-03              NAN
      8.96830E+01      7.00000E-01      3.04160E-03              NAN
      9.48140E+01      7.00000E-01      2.71510E-03              NAN
      1.00910E+02      7.00000E-01      2.16470E-03              NAN
      1.05030E+02      7.00000E-01      1.51740E-03              NAN
      1.09920E+02      7.00000E-01      1.39890E-03              NAN
