# entry-subent-pointer  : 23534-007-0 
# EXFOR reaction        : (95-AM-243(N,TOT),,SIG) 
# incident energy       : 4.2190e-09 MeV - 1.0028e-04 MeV 
# target                : Am-243 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kimura 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,56,479,2019) 
# year                  : 2019 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/235/23534.x4 
# nds                   : https://nds.iaea.org/EXFOR/23534
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0028E-04        0.0000E+00        1.7953E+02        1.7228E+02
        9.9783E-05        0.0000E+00        1.3723E+02        1.7362E+02
        9.9293E-05        0.0000E+00        1.5495E+02        1.7276E+02
        9.8807E-05        0.0000E+00        2.4810E+01        1.7580E+02
        9.8324E-05        0.0000E+00        9.5100E+00        1.7502E+02
        9.7844E-05        0.0000E+00       -1.1192E+02        1.7582E+02
        9.7368E-05        0.0000E+00        1.0733E+02        1.7282E+02
        9.6896E-05        0.0000E+00       -1.6330E+02        1.7372E+02
        9.6427E-05        0.0000E+00        1.1420E+02        1.7576E+02
        9.5961E-05        0.0000E+00       -2.1654E+02        1.7538E+02
        9.5499E-05        0.0000E+00       -2.2824E+02        1.7438E+02
        9.5040E-05        0.0000E+00        5.1600E+00        1.7458E+02
        9.4585E-05        0.0000E+00       -1.0462E+02        1.7441E+02
        9.4132E-05        0.0000E+00       -1.1742E+02        1.7509E+02
        9.3683E-05        0.0000E+00       -3.2620E+01        1.7454E+02
        9.3237E-05        0.0000E+00        1.0226E+02        1.7300E+02
        9.2794E-05        0.0000E+00       -1.9228E+02        1.7656E+02
        9.2355E-05        0.0000E+00        6.1860E+01        1.7176E+02
        9.1918E-05        0.0000E+00       -4.4760E+02        1.7554E+02
        9.1485E-05        0.0000E+00       -3.3046E+02        1.7587E+02
        9.1055E-05        0.0000E+00        2.6406E+02        1.7151E+02
        9.0627E-05        0.0000E+00        8.8170E+01        1.7512E+02
        9.0203E-05        0.0000E+00        2.7908E+02        1.7294E+02
        8.9782E-05        0.0000E+00        2.3200E+00        1.7402E+02
        8.9363E-05        0.0000E+00        1.9900E+00        1.7394E+02
        8.8948E-05        0.0000E+00       -8.9390E+01        1.7517E+02
        8.8535E-05        0.0000E+00        3.2528E+02        1.7339E+02
        8.8126E-05        0.0000E+00        2.9660E+01        1.7452E+02
        8.7719E-05        0.0000E+00       -1.1794E+02        1.7445E+02
        8.7315E-05        0.0000E+00        1.2823E+02        1.7356E+02
        8.6913E-05        0.0000E+00       -2.3140E+01        1.7574E+02
        8.6515E-05        0.0000E+00        1.5897E+02        1.7282E+02
        8.6119E-05        0.0000E+00       -1.2190E+02        1.7459E+02
        8.5726E-05        0.0000E+00        7.0670E+01        1.7492E+02
        8.5336E-05        0.0000E+00        3.9642E+02        1.7066E+02
        8.4948E-05        0.0000E+00        9.5100E+01        1.7385E+02
        8.4563E-05        0.0000E+00        3.0500E+01        1.7386E+02
        8.4180E-05        0.0000E+00        2.7991E+02        1.7371E+02
        8.3800E-05        0.0000E+00        9.1110E+01        1.7432E+02
        8.3423E-05        0.0000E+00        1.4294E+02        1.7456E+02
        8.3048E-05        0.0000E+00       -1.1312E+02        1.7469E+02
        8.2676E-05        0.0000E+00       -6.3700E+00        1.7213E+02
        8.2306E-05        0.0000E+00        1.4610E+01        1.7330E+02
        8.1939E-05        0.0000E+00        2.4617E+02        1.7364E+02
        8.1574E-05        0.0000E+00       -1.2390E+01        1.7335E+02
        8.1212E-05        0.0000E+00        1.2687E+02        1.7451E+02
        8.0852E-05        0.0000E+00        3.3770E+01        1.7493E+02
        8.0494E-05        0.0000E+00        7.1100E+00        1.7585E+02
        8.0139E-05        0.0000E+00       -1.3570E+01        1.7575E+02
        7.9786E-05        0.0000E+00       -1.5430E+01        1.7559E+02
