# entry-subent-pointer  : D4279--00-6-0 
# EXFOR reaction        : ['51-SB-0', ['P,X'], '52-TE-121-G,,SIG'] 
# incident energy       : 4.70e+00 MeV - 3.54e+01 MeV 
# target                : Sb-0 
# product               : Te-121-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,297,44,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4279.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4279
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.54000E+01      3.00000E-01      7.50000E-02      8.80000E-03
      3.42000E+01      3.00000E-01      9.05000E-02      1.05000E-02
      3.30000E+01      4.00000E-01      1.16500E-01      1.35000E-02
      3.17000E+01      4.00000E-01      1.47000E-01      1.68000E-02
      3.04000E+01      4.00000E-01      1.70800E-01      1.96000E-02
      2.91000E+01      5.00000E-01      1.86900E-01      2.13000E-02
      2.77000E+01      5.00000E-01      1.93900E-01      2.20000E-02
      2.63000E+01      6.00000E-01      1.73700E-01      2.02000E-02
      2.47000E+01      6.00000E-01      1.50000E-01      1.73000E-02
      2.31000E+01      7.00000E-01      1.27900E-01      1.47000E-02
      2.15000E+01      8.00000E-01      9.17000E-02      1.06000E-02
      1.97000E+01      8.00000E-01      3.20000E-02      3.90000E-03
      1.77000E+01      9.00000E-01      1.85000E-02      2.50000E-03
      1.59000E+01      1.00000E+00      2.58000E-02      3.10000E-03
      1.43000E+01      1.10000E+00      4.56000E-02      5.30000E-03
      1.24000E+01      1.20000E+00      6.95000E-02      8.00000E-03
      1.04000E+01      1.30000E+00      1.81200E-01      2.04000E-02
      8.00000E+00      1.40000E+00      1.06300E-01      1.19000E-02
      4.70000E+00      1.60000E+00      1.79000E-02      2.00000E-03
