# entry-subent-pointer  : A0092--00-8-0 
# EXFOR reaction        : ['78-PT-0', ['A,X'], '79-AU-198,,SIG'] 
# incident energy       : 2.47e+01 MeV - 3.53e+01 MeV 
# target                : Pt-0 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.N.Sagaidak 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (R,JINR-P7-12734,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0092.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0092
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.47000E+01      0.00000E+00      1.00000E-03              NAN
      2.66000E+01      0.00000E+00      1.90000E-03              NAN
      2.72000E+01      0.00000E+00      2.90000E-03              NAN
      2.83000E+01      0.00000E+00      4.20000E-03              NAN
      2.89000E+01      0.00000E+00      5.80000E-03              NAN
      3.00000E+01      0.00000E+00      7.50000E-03              NAN
      3.06000E+01      0.00000E+00      8.40000E-03              NAN
      3.22000E+01      0.00000E+00      1.35000E-02              NAN
      3.38000E+01      0.00000E+00      1.56000E-02              NAN
      3.53000E+01      0.00000E+00      2.25000E-02              NAN
