# entry-subent-pointer  : D4132-003-M 
# EXFOR reaction        : ['78-PT-0', ['A,X'], '80-HG-197-M,,SIG'] 
# incident energy       : 1.89e+01 MeV - 3.81e+01 MeV 
# target                : Pt-0 
# product               : Hg-197-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,251,333,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4132.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4132
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.81000E+01      2.00000E-01      2.00900E-01      1.61000E-02
      3.71000E+01      2.00000E-01      2.12900E-01      2.00000E-02
      3.57000E+01      3.00000E-01      1.93100E-01      1.54000E-02
      3.41000E+01      3.00000E-01      1.95800E-01      2.20000E-02
      3.31000E+01      4.00000E-01      1.64300E-01      1.31000E-02
      3.09000E+01      4.00000E-01      1.76900E-01      2.00000E-02
      3.05000E+01      5.00000E-01      1.70600E-01      1.37000E-02
      2.74000E+01      5.00000E-01      1.22000E-01      1.37000E-02
      2.61000E+01      7.00000E-01      1.13500E-01      9.10000E-03
      2.46000E+01      9.00000E-01      8.63000E-02      6.90000E-03
      2.36000E+01      7.00000E-01      5.72000E-02      6.50000E-03
      2.13000E+01      1.10000E+00      3.06000E-02      2.50000E-03
      1.94000E+01      9.00000E-01      5.70000E-03      6.00000E-04
      1.89000E+01      1.30000E+00      6.50000E-03      5.00000E-04
