# entry-subent-pointer  : A0568--00-3-0 
# EXFOR reaction        : ['23-V-51', ['P,X'], '21-SC-46-G,M+,SIG'] 
# incident energy       : 5.46e+01 MeV - 9.87e+01 MeV 
# target                : V-51 
# product               : Sc-46-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.G.Zaitseva 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,RCA,65,157,1994) 
# year                  : 1994 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0568.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0568
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.46000E+01      0.00000E+00      2.48000E-02      4.96000E-03
      5.69000E+01      0.00000E+00      2.10000E-02      4.20000E-03
      5.92000E+01      0.00000E+00      2.08000E-02      4.16000E-03
      6.13000E+01      0.00000E+00      1.94000E-02      3.88000E-03
      6.34000E+01      0.00000E+00      1.88000E-02      3.76000E-03
      6.55000E+01      0.00000E+00      1.76000E-02      3.52000E-03
      6.75000E+01      0.00000E+00      1.70000E-02      3.40000E-03
      6.95000E+01      0.00000E+00      1.60000E-02      3.20000E-03
      7.15000E+01      0.00000E+00      1.64000E-02      3.28000E-03
      7.34000E+01      0.00000E+00      1.68000E-02      3.36000E-03
      7.53000E+01      0.00000E+00      1.72000E-02      3.44000E-03
      7.71000E+01      0.00000E+00      1.78000E-02      3.56000E-03
      7.90000E+01      0.00000E+00      1.82000E-02      3.64000E-03
      8.08000E+01      0.00000E+00      1.66000E-02      3.32000E-03
      8.25000E+01      0.00000E+00      1.84000E-02      3.68000E-03
      8.43000E+01      0.00000E+00      1.68000E-02      3.36000E-03
      8.60000E+01      0.00000E+00      2.04000E-02      4.08000E-03
      8.77000E+01      0.00000E+00      1.98000E-02      3.96000E-03
      8.93000E+01      0.00000E+00      2.00000E-02      4.00000E-03
      9.09000E+01      0.00000E+00      2.04000E-02      4.08000E-03
      9.25000E+01      0.00000E+00      2.04000E-02      4.08000E-03
      9.41000E+01      0.00000E+00      2.06000E-02      4.12000E-03
      9.57000E+01      0.00000E+00      2.08000E-02      4.16000E-03
      9.72000E+01      0.00000E+00      2.12000E-02      4.24000E-03
      9.87000E+01      0.00000E+00      2.24000E-02      4.48000E-03
