# entry-subent-pointer  : A0146-007-0 
# EXFOR reaction        : ['23-V-51', ['P,X'], '21-SC-46,,SIG'] 
# incident energy       : 1.84e+01 MeV - 4.48e+01 MeV 
# target                : V-51 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,322,40,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0146.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0146
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.47800E+01      1.30000E-01      3.35000E-02      3.70000E-03
      4.26400E+01      2.10000E-01      3.03000E-02      3.30000E-03
      4.07700E+01      2.60000E-01      2.51000E-02      2.80000E-03
      3.88200E+01      2.90000E-01      1.87000E-02      2.00000E-03
      3.71100E+01      3.20000E-01      1.33000E-02      1.50000E-03
      3.53200E+01      3.50000E-01      7.54000E-03      8.30000E-04
      3.34600E+01      3.70000E-01      2.93000E-03      4.10000E-04
      3.15200E+01      4.00000E-01      5.80000E-04      9.00000E-05
      2.99000E+01      1.40000E-01      2.25000E-04      2.30000E-05
      2.96700E+01      1.50000E-01      1.14000E-04      3.00000E-05
      2.95600E+01      4.20000E-01      1.15000E-04      2.00000E-05
      2.81800E+01      2.10000E-01      7.80000E-05      1.20000E-05
      2.61400E+01      2.60000E-01      5.80000E-05      6.00000E-06
      2.44100E+01      2.90000E-01      3.90000E-05      4.00000E-06
      2.25800E+01      3.20000E-01      2.50000E-05      4.00000E-06
      2.05900E+01      3.60000E-01      1.20000E-05      2.00000E-06
      1.84500E+01      3.90000E-01      1.90000E-06      6.00000E-07
