# entry-subent-pointer  : O0679-016-0 
# EXFOR reaction        : ['48-CD-110', ['D,INL'], '48-CD-110,PAR,DA'] 
# incident energy       : 5.0700e+01 MeV 
# target                : Cd-110 
# product               : Cd-110 
# level energy          : 2.9820e+00 MeV 
# MF-MT number          : 4 - 693 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,519,567,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0679.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0679
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.12000E+00      3.00000E-01      6.84000E-04      1.50480E-05
      1.07400E+01      3.00000E-01      8.80000E-04      1.93600E-05
      1.29800E+01      3.00000E-01      1.08600E-03      2.38920E-05
      1.53600E+01      3.00000E-01      1.31000E-03      2.88200E-05
      1.82300E+01      3.00000E-01      1.00100E-03      2.20220E-05
      2.06000E+01      3.00000E-01      8.41000E-04      1.85020E-05
      2.32200E+01      3.00000E-01      5.87000E-04      1.29140E-05
      2.59700E+01      3.00000E-01      3.67000E-04      8.07400E-06
      2.84700E+01      3.00000E-01      3.29000E-04      7.23800E-06
      3.08400E+01      3.00000E-01      2.90000E-04      6.38000E-06
      3.34600E+01      3.00000E-01      2.89000E-04      6.35800E-06
      3.60800E+01      3.00000E-01      2.21000E-04      4.86200E-06
