# entry-subent-pointer  : A1132-002-0 
# EXFOR reaction        : ['2-HE-3', ['HE3,P'], '3-LI-5,,DA'] 
# incident energy       : 1.3600e+01 MeV 
# target                : He-3 
# product               : Li-5 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : M.Irshad 
# institute             : (1CANLUQ): Laval University, Sainte-Foy, Quebec 
# reference             : (J,NP/A,265,(2),349,1976) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1132.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1132
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60300E+01      5.00000E-01      6.13100E-03      3.70000E-04
      1.89100E+01      5.00000E-01      6.82200E-03      3.78700E-04
      2.11300E+01      5.00000E-01      6.46000E-03      3.57500E-04
      2.39200E+01      5.00000E-01      6.19900E-03      8.51000E-05
      3.06700E+01      5.00000E-01      6.27100E-03      2.58500E-04
      3.85300E+01      5.00000E-01      6.09000E-03      8.25000E-05
      4.29600E+01      5.00000E-01      5.38800E-03      2.19200E-04
      4.63400E+01      5.00000E-01      5.45500E-03      3.01800E-04
      5.08100E+01      5.00000E-01      5.16200E-03      1.42700E-04
      5.64100E+01      5.00000E-01      4.95000E-03      2.04000E-04
      6.20300E+01      5.00000E-01      4.94100E-03      2.03700E-04
      7.33000E+01      5.00000E-01      5.12800E-03      1.39900E-04
      8.46000E+01      5.00000E-01      5.54000E-03      2.30300E-04
      8.79700E+01      5.00000E-01      5.46100E-03      2.25100E-04
