# entry-subent-pointer  : 10868-011-0 
# EXFOR reaction        : (46-PD-110(N,G)46-PD-111,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 4.5000e-01 MeV 
# target                : Pd-110 
# product               : Pd-111 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,71,182,1979) 
# year                  : 1979 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10868.x4 
# nds                   : https://nds.iaea.org/EXFOR/10868
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        5.4500E-01        0.0000E+00
        5.0000E-03        0.0000E+00        5.2570E-01        0.0000E+00
        7.0000E-03        0.0000E+00        4.5890E-01        0.0000E+00
        9.0000E-03        0.0000E+00        4.7970E-01        0.0000E+00
        1.2500E-02        0.0000E+00        2.8400E-01        0.0000E+00
        1.7500E-02        0.0000E+00        2.4670E-01        0.0000E+00
        2.5000E-02        0.0000E+00        1.6650E-01        0.0000E+00
        3.5000E-02        0.0000E+00        1.5110E-01        0.0000E+00
        5.0000E-02        0.0000E+00        1.2160E-01        0.0000E+00
        7.0000E-02        0.0000E+00        9.0600E-02        0.0000E+00
        9.0000E-02        0.0000E+00        8.3100E-02        0.0000E+00
        1.2500E-01        0.0000E+00        7.6800E-02        0.0000E+00
        1.7500E-01        0.0000E+00        7.3600E-02        0.0000E+00
        2.5000E-01        0.0000E+00        7.2600E-02        0.0000E+00
        3.5000E-01        0.0000E+00        6.7500E-02        0.0000E+00
        4.5000E-01        0.0000E+00        4.5800E-02        0.0000E+00
