# entry-subent-pointer  : A0031-003-0 
# EXFOR reaction        : ['92-U-0', ['54-XE-136,F'], 'MASS,,SIG,,,DERIV'] 
# incident energy       : 1.00e+03 MeV 
# target                : U-0 
# product               : 167.0 <= mass <= 204.0 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Kh.Bruchertzeifer 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,26,26,1977) 
# year                  : 1977 
# facility              : (CYCTM): Tandem cyclotrons 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0031.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0031
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      5.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      8.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      6.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      4.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      8.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      4.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      2.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      3.20000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      5.50000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      4.50000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      4.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      7.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      5.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      2.50000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      6.50000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      9.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      7.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      7.00000E-04      0.00000E+00
      1.00000E+03      0.00000E+00      6.00000E-04      0.00000E+00
