# entry-subent-pointer  : E2635--03-8-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.30e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Adachi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,97,014601,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2635.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2635
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E-01      0.00000E+00      1.28000E-01      6.70000E-03
      2.40000E+00      0.00000E+00      1.30000E-01      7.40000E-03
      3.30000E+00      0.00000E+00      9.08000E-02      5.30000E-03
      4.30000E+00      0.00000E+00      9.01000E-02      5.00000E-03
      5.20000E+00      0.00000E+00      1.32000E-01      7.20000E-03
      5.30000E+00      0.00000E+00      1.38000E-01      7.30000E-03
      6.20000E+00      0.00000E+00      1.82000E-01      9.50000E-03
      7.10000E+00      0.00000E+00      1.82000E-01      9.40000E-03
      8.00000E+00      0.00000E+00      1.61000E-01      8.40000E-03
      9.00000E+00      0.00000E+00      1.01000E-01      5.30000E-03
      9.90000E+00      0.00000E+00      5.20000E-02      2.80000E-03
      1.08000E+01      0.00000E+00      1.58000E-02      8.90000E-04
      1.17000E+01      0.00000E+00      1.09000E-02      6.30000E-04
      1.26000E+01      0.00000E+00      2.46000E-02      1.40000E-03
      1.35000E+01      0.00000E+00      4.47000E-02      2.40000E-03
      1.45000E+01      0.00000E+00      5.45000E-02      2.90000E-03
      1.54000E+01      0.00000E+00      5.62000E-02      3.00000E-03
