# entry-subent-pointer  : F0595--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.40e+01 MeV - 2.80e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : L.Jarczyk 
# institute             : (3POLSLS): University of Silesia, Katowice 
# reference             : (J,APP/B,7,531,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0595.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0595
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.76600E+01      6.00000E-01      5.92500E-03      5.38200E-04
      3.02200E+01      6.00000E-01      9.45400E-03      7.47400E-04
      3.27900E+01      6.00000E-01      1.67300E-02      1.03000E-03
      3.55500E+01      6.00000E-01      1.70900E-02              NAN
      4.71200E+01      6.00000E-01      3.18700E-03      3.46700E-04
      4.98900E+01      6.00000E-01      3.83400E-03              NAN
      4.98900E+01      6.00000E-01      4.22700E-03              NAN
      6.64000E+01      6.00000E-01      3.25500E-03      2.95700E-04
      6.91700E+01      6.00000E-01      4.15700E-03              NAN
      7.14900E+01      6.00000E-01      3.03300E-03              NAN
      7.42300E+01      6.00000E-01      2.56200E-03              NAN
      7.44400E+01      6.00000E-01      2.21300E-03              NAN
      7.71700E+01      6.00000E-01      1.43300E-03              NAN
      7.97000E+01      6.00000E-01      1.05700E-03              NAN
      8.22400E+01      6.00000E-01      9.84400E-04              NAN
      8.52200E+01      6.00000E-01      1.34200E-03              NAN
      8.77700E+01      6.00000E-01      1.41600E-03              NAN
      9.02900E+01      6.00000E-01      9.12100E-04              NAN
      9.30300E+01      6.00000E-01      6.98800E-04              NAN
      9.58000E+01      6.00000E-01      9.78700E-04              NAN
      9.75100E+01      6.00000E-01      1.25000E-03              NAN
      1.00100E+02      6.00000E-01      1.64000E-03              NAN
      1.02800E+02      6.00000E-01      1.55300E-03              NAN
      1.05800E+02      6.00000E-01      1.21600E-03              NAN
      1.07700E+02      6.00000E-01      1.12100E-03      4.34400E-05
      1.10400E+02      6.00000E-01      1.03800E-03              NAN
      1.12400E+02      6.00000E-01      1.87800E-03              NAN
      1.14900E+02      6.00000E-01      2.22200E-03              NAN
      1.17000E+02      6.00000E-01      2.38500E-03              NAN
      1.19600E+02      6.00000E-01      1.89800E-03              NAN
      1.21400E+02      6.00000E-01      1.34800E-03              NAN
      1.24600E+02      6.00000E-01      9.51600E-04              NAN
      1.26700E+02      6.00000E-01      7.53300E-04              NAN
      1.28800E+02      6.00000E-01      7.69800E-04              NAN
      1.31200E+02      6.00000E-01      1.81600E-03      9.10600E-05
      1.33300E+02      6.00000E-01      2.38300E-03              NAN
      1.35500E+02      6.00000E-01      2.60000E-03              NAN
      1.35500E+02      6.00000E-01      2.71500E-03              NAN
      1.37600E+02      6.00000E-01      2.54400E-03              NAN
      1.40100E+02      6.00000E-01      1.93800E-03              NAN
      1.42400E+02      6.00000E-01      1.51800E-03              NAN
      1.44600E+02      6.00000E-01      1.33200E-03              NAN
