# entry-subent-pointer  : E2246-020-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.8300e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7700e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.46400E+01      0.00000E+00      1.18300E-01      0.00000E+00
      1.74800E+01      0.00000E+00      6.26900E-02      0.00000E+00
      2.04700E+01      0.00000E+00      3.59500E-02      0.00000E+00
      2.32200E+01      0.00000E+00      1.28000E-02      0.00000E+00
      2.62600E+01      0.00000E+00      5.91500E-03      0.00000E+00
      2.89000E+01      0.00000E+00      1.24000E-02      0.00000E+00
      3.17800E+01      0.00000E+00      2.09500E-02      0.00000E+00
      3.45300E+01      0.00000E+00      1.71800E-02      0.00000E+00
      3.74900E+01      0.00000E+00      9.21300E-03      0.00000E+00
      4.01900E+01      0.00000E+00      4.28800E-03      0.00000E+00
      4.14500E+01      0.00000E+00      3.28300E-03      0.00000E+00
      4.30000E+01      0.00000E+00      4.11200E-03      0.00000E+00
      4.57300E+01      0.00000E+00      6.39600E-03      0.00000E+00
      4.85400E+01      0.00000E+00      7.56000E-03      0.00000E+00
      5.13200E+01      0.00000E+00      6.01700E-03      0.00000E+00
      5.41500E+01      0.00000E+00      3.32500E-03      0.00000E+00
      5.68800E+01      0.00000E+00      2.22900E-03      0.00000E+00
      5.96500E+01      0.00000E+00      2.05900E-03      0.00000E+00
      6.22400E+01      0.00000E+00      2.86600E-03      0.00000E+00
      6.49500E+01      0.00000E+00      3.11900E-03      0.00000E+00
      6.76100E+01      0.00000E+00      3.22200E-03      0.00000E+00
      7.04500E+01      0.00000E+00      2.79500E-03      0.00000E+00
      7.30000E+01      0.00000E+00      2.19900E-03      0.00000E+00
      7.56400E+01      0.00000E+00      1.09700E-03      0.00000E+00
      7.79100E+01      0.00000E+00      7.78400E-04      0.00000E+00
      8.06700E+01      0.00000E+00      7.69000E-04      0.00000E+00
      8.31100E+01      0.00000E+00      1.29900E-03      0.00000E+00
      8.60100E+01      0.00000E+00      1.76800E-03      0.00000E+00
      8.85600E+01      0.00000E+00      1.79900E-03      0.00000E+00
