# entry-subent-pointer  : D0220-003-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 4.0000e+01 MeV - 4.5000e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7800e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : S.Roy 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,45,2904,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0220.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0220
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.90500E+01      6.00000E-01      2.92250E-03      5.84500E-04
      4.09840E+01      6.00000E-01      1.02500E-02      2.05000E-03
      4.65500E+01      6.00000E-01      2.64180E-03      5.28360E-04
      5.14370E+01      6.00000E-01      1.80150E-03      3.60300E-04
      5.44540E+01      6.00000E-01      2.38940E-03      4.77880E-04
      5.76970E+01      6.00000E-01      2.27020E-03      4.54040E-04
      6.05770E+01      6.00000E-01      1.23570E-03      2.47140E-04
      6.26400E+01      6.00000E-01      7.30350E-04      1.46070E-04
      6.50610E+01      6.00000E-01      8.19070E-04      1.63814E-04
      6.65030E+01      6.00000E-01      5.87710E-04      1.17542E-04
      6.96900E+01      6.00000E-01      1.21700E-03      2.43400E-04
      7.13280E+01      6.00000E-01      9.49490E-04      1.89898E-04
      7.33400E+01      6.00000E-01      1.12510E-03      2.25020E-04
      7.45830E+01      6.00000E-01      7.63410E-04      1.52682E-04
      7.57840E+01      6.00000E-01      9.29120E-04      1.85824E-04
      7.87040E+01      6.00000E-01      2.89900E-04      5.79800E-05
      8.39190E+01      6.00000E-01      5.69380E-04      1.13876E-04
      8.45510E+01      6.00000E-01      4.08100E-04      8.16200E-05
      8.52470E+01      6.00000E-01      1.94060E-03      3.88120E-04
      8.78790E+01      6.00000E-01      1.94770E-03      3.89540E-04
      8.98010E+01      6.00000E-01      4.99460E-04      9.98920E-05
      9.47510E+01      6.00000E-01      1.43760E-04      2.87520E-05
      9.99750E+01      6.00000E-01      2.52610E-04      5.05220E-05
      1.08100E+02      6.00000E-01      1.68280E-04      3.36560E-05
      1.10260E+02      6.00000E-01      4.34730E-04      8.69460E-05
      1.10530E+02      6.00000E-01      1.83550E-04      3.67100E-05
      1.13330E+02      6.00000E-01      3.04050E-04      6.08100E-05
      1.15550E+02      6.00000E-01      2.96620E-04      5.93240E-05
      1.21800E+02      6.00000E-01      4.29580E-04      8.59160E-05
      1.24470E+02      6.00000E-01      2.92040E-04      5.84080E-05
      1.28290E+02      6.00000E-01      4.09960E-04      8.19920E-05
      1.31290E+02      6.00000E-01      3.97560E-05      7.95120E-06
      1.35010E+02      6.00000E-01      2.24340E-04      4.48680E-05
      1.38120E+02      6.00000E-01      8.99390E-05      1.79878E-05
      1.39300E+02      6.00000E-01      1.48660E-04      2.97320E-05
      1.40520E+02      6.00000E-01      1.29570E-04      2.59140E-05
      1.43170E+02      6.00000E-01      1.07020E-04      2.14040E-05
      1.44460E+02      6.00000E-01      3.52250E-05      7.04500E-06
      1.49040E+02      6.00000E-01      1.02050E-04      2.04100E-05
      1.52530E+02      6.00000E-01      5.40690E-05      1.08138E-05
      1.53700E+02      6.00000E-01      1.05610E-04      2.11220E-05
      1.56170E+02      6.00000E-01      6.24520E-05      1.24904E-05
      1.63250E+02      6.00000E-01      6.30650E-05      1.26130E-05
      1.64040E+02      6.00000E-01      8.57420E-05      1.71484E-05
      1.65880E+02      6.00000E-01      6.50800E-05      1.30160E-05
      1.67880E+02      6.00000E-01      9.37010E-05      1.87402E-05
      1.70550E+02      6.00000E-01      5.54280E-05      1.10856E-05
      1.73380E+02      6.00000E-01      6.04890E-05      1.20978E-05
      1.12800E+01      6.00000E-01      3.24630E-02      6.49260E-03
      1.24880E+01      6.00000E-01      3.53370E-02      7.06740E-03
      1.27230E+01      6.00000E-01      2.33340E-02      4.66680E-03
      1.51610E+01      6.00000E-01      2.09620E-02      4.19240E-03
      1.74410E+01      6.00000E-01      1.08200E-02      2.16400E-03
      1.85050E+01      6.00000E-01      5.57520E-03      1.11504E-03
      1.97930E+01      6.00000E-01      2.17860E-03      4.35720E-04
      2.06400E+01      6.00000E-01      1.36220E-03      2.72440E-04
      2.21730E+01      6.00000E-01      4.13330E-03      8.26660E-04
      2.33340E+01      6.00000E-01      8.27390E-03      1.65478E-03
      2.43760E+01      6.00000E-01      5.62340E-03      1.12468E-03
      2.53320E+01      6.00000E-01      1.15690E-02      2.31380E-03
      2.69650E+01      6.00000E-01      9.82150E-03      1.96430E-03
      2.77860E+01      6.00000E-01      8.56180E-03      1.71236E-03
      2.98710E+01      6.00000E-01      3.95490E-03      7.90980E-04
      3.21830E+01      6.00000E-01      1.34760E-03      2.69520E-04
      3.45710E+01      6.00000E-01      2.28870E-03      4.57740E-04
      3.67620E+01      6.00000E-01      3.67660E-03      7.35320E-04
      3.91740E+01      6.00000E-01      4.60460E-03      9.20920E-04
      4.12310E+01      6.00000E-01      3.04860E-03      6.09720E-04
      4.33140E+01      6.00000E-01      1.44780E-03      2.89560E-04
      4.57780E+01      6.00000E-01      9.32890E-04      1.86578E-04
      4.77680E+01      6.00000E-01      1.45720E-03      2.91440E-04
      4.99670E+01      6.00000E-01      2.09540E-03      4.19080E-04
      5.13820E+01      6.00000E-01      2.15870E-03      4.31740E-04
      5.28080E+01      6.00000E-01      1.93640E-03      3.87280E-04
      5.48440E+01      6.00000E-01      1.69110E-03      3.38220E-04
      5.66960E+01      6.00000E-01      1.15070E-03      2.30140E-04
      5.87540E+01      6.00000E-01      7.61840E-04      1.52368E-04
      6.13880E+01      6.00000E-01      7.43900E-04      1.48780E-04
      6.38070E+01      6.00000E-01      8.57410E-04      1.71482E-04
      6.76710E+01      6.00000E-01      6.90920E-04      1.38184E-04
      7.05400E+01      6.00000E-01      4.45480E-04      8.90960E-05
      7.32000E+01      6.00000E-01      3.12010E-04      6.24020E-05
      7.58340E+01      6.00000E-01      3.04660E-04      6.09320E-05
      7.86650E+01      6.00000E-01      3.23350E-04      6.46700E-05
      8.12970E+01      6.00000E-01      3.24590E-04      6.49180E-05
      8.37350E+01      6.00000E-01      2.91600E-04      5.83200E-05
      8.63650E+01      6.00000E-01      3.00940E-04      6.01880E-05
      8.90050E+01      6.00000E-01      2.70430E-04      5.40860E-05
      9.41130E+01      6.00000E-01      1.52310E-04      3.04620E-05
      9.91270E+01      6.00000E-01      2.82170E-04      5.64340E-05
      1.04040E+02      6.00000E-01      1.46220E-04      2.92440E-05
      1.09120E+02      6.00000E-01      1.11680E-04      2.23360E-05
      1.14000E+02      6.00000E-01      9.26550E-05      1.85310E-05
      1.18370E+02      6.00000E-01      2.52710E-04      5.05420E-05
      1.23120E+02      6.00000E-01      7.95260E-05      1.59052E-05
      1.26930E+02      6.00000E-01      1.35340E-04      2.70680E-05
      1.32440E+02      6.00000E-01      7.41910E-05      1.48382E-05
      1.37130E+02      6.00000E-01      4.66530E-05      9.33060E-06
      1.46250E+02      6.00000E-01      4.23230E-05      8.46460E-06
      1.50510E+02      6.00000E-01      3.81220E-05      7.62440E-06
      1.54770E+02      6.00000E-01      3.53020E-05      7.06040E-06
