# entry-subent-pointer  : D0215-011-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.0400e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7800e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : H.Rebel 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,182,145,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0215.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.88000E+00      0.00000E+00      6.87600E-02      2.68900E-02
      5.45000E+00      0.00000E+00      9.98300E-02      3.03200E-02
      6.02000E+00      0.00000E+00      2.03100E-01      2.06500E-02
      6.60000E+00      0.00000E+00      1.86500E-01      2.14400E-02
      7.17000E+00      0.00000E+00      2.04600E-01      1.72800E-02
      7.75000E+00      0.00000E+00      1.73200E-01      1.02900E-02
      8.32000E+00      0.00000E+00      1.42600E-01      7.95700E-03
      8.89000E+00      0.00000E+00      9.45100E-02      5.66900E-03
      9.47000E+00      0.00000E+00      9.37800E-02      5.58000E-03
      1.00400E+01      0.00000E+00      7.19300E-02      5.46300E-03
      1.06100E+01      0.00000E+00      5.23700E-02      5.31700E-03
      1.11800E+01      0.00000E+00      3.49900E-02      3.65000E-03
      1.17600E+01      0.00000E+00      1.97500E-02      2.18000E-03
      1.23300E+01      0.00000E+00      1.16300E-02      1.49500E-03
      1.29000E+01      0.00000E+00      8.97400E-03      6.86000E-04
      1.34700E+01      0.00000E+00      1.01800E-02      9.69600E-04
      1.40500E+01      0.00000E+00      1.12100E-02      7.86800E-04
      1.46200E+01      0.00000E+00      1.82300E-02      1.61600E-03
      1.51900E+01      0.00000E+00      2.37600E-02      1.56000E-03
      1.57600E+01      0.00000E+00      3.59200E-02      1.66800E-03
      1.63300E+01      0.00000E+00      3.66500E-02      1.64600E-03
      1.69100E+01      0.00000E+00      3.87900E-02      1.15700E-03
      1.74800E+01      0.00000E+00      3.63900E-02      9.81100E-04
      1.80500E+01      0.00000E+00      2.99000E-02      1.70300E-03
      1.86200E+01      0.00000E+00      2.24300E-02      1.79600E-03
      1.91900E+01      0.00000E+00      1.21200E-02      1.32100E-03
      1.97600E+01      0.00000E+00      1.10500E-02      1.12200E-03
      2.03300E+01      0.00000E+00      7.56000E-03      7.69100E-04
      2.09000E+01      0.00000E+00      6.48800E-03      5.00300E-04
      2.14700E+01      0.00000E+00      6.73200E-03      5.22200E-04
      2.20400E+01      0.00000E+00      8.27900E-03      6.72200E-04
      2.26100E+01      0.00000E+00      9.64400E-03      8.94900E-04
      2.31800E+01      0.00000E+00      1.33400E-02      7.79900E-04
      2.37500E+01      0.00000E+00      1.40600E-02      7.72800E-04
      2.43200E+01      0.00000E+00      1.48800E-02      9.05000E-04
      2.54600E+01      0.00000E+00      1.64800E-02      7.10500E-04
      2.65900E+01      0.00000E+00      1.22700E-02      6.48200E-04
      2.77300E+01      0.00000E+00      9.09300E-03      5.86500E-04
      2.88600E+01      0.00000E+00      6.62500E-03      4.41900E-04
      3.00000E+01      0.00000E+00      5.03000E-03      4.11600E-04
      3.11300E+01      0.00000E+00      5.83900E-03      4.03900E-04
      3.22600E+01      0.00000E+00      7.31000E-03      3.71900E-04
      3.33900E+01      0.00000E+00      6.83700E-03      3.51500E-04
      3.45200E+01      0.00000E+00      6.39600E-03      3.43700E-04
      3.56400E+01      0.00000E+00      5.34800E-03      3.37400E-04
      3.67700E+01      0.00000E+00      4.62800E-03      2.59900E-04
      3.79000E+01      0.00000E+00      3.17200E-03      2.02600E-04
      3.90200E+01      0.00000E+00      3.10600E-03      1.87200E-04
      4.01400E+01      0.00000E+00      2.77400E-03      1.74900E-04
      4.12600E+01      0.00000E+00      2.88000E-03      1.78600E-04
      4.23800E+01      0.00000E+00      3.19100E-03      1.83200E-04
      4.35000E+01      0.00000E+00      2.71800E-03      1.73200E-04
      4.46100E+01      0.00000E+00      2.51100E-03      1.70500E-04
      4.68400E+01      0.00000E+00      2.18400E-03      1.60200E-04
      4.90600E+01      0.00000E+00      1.89100E-03      1.35900E-04
      5.12700E+01      0.00000E+00      1.54300E-03      1.26100E-04
