# entry-subent-pointer  : D8017--00-7-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 5.05e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.N.Pavlova 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,PAVLOVA,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8017.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8017
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.70500E+01      0.00000E+00      2.86570E-02      2.07000E-03
      1.81900E+01      0.00000E+00      1.85090E-02      5.70000E-04
      2.04700E+01      0.00000E+00      1.73530E-02      7.80000E-04
      2.16100E+01      0.00000E+00      2.28280E-02      7.00000E-04
      2.27500E+01      0.00000E+00      2.41190E-02      5.00000E-04
      2.38900E+01      0.00000E+00      2.49180E-02      9.80000E-05
      2.50600E+01      0.00000E+00      1.18390E-02      2.00000E-04
      2.61600E+01      0.00000E+00      1.40320E-02      3.50000E-04
      2.72900E+01      0.00000E+00      9.92710E-03      3.00000E-04
      2.84300E+01      0.00000E+00      6.27640E-03      2.40000E-04
      2.95600E+01      0.00000E+00      4.07940E-03      1.30000E-04
      3.06900E+01      0.00000E+00      5.13220E-03      1.40000E-04
      3.18200E+01      0.00000E+00      5.03500E-03      1.30000E-04
      3.29500E+01      0.00000E+00      6.90750E-03      1.40000E-04
      3.40700E+01      0.00000E+00      7.71480E-03      1.50000E-04
      3.52000E+01      0.00000E+00      6.88880E-03      1.30000E-04
      3.63300E+01      0.00000E+00      8.12120E-03      1.40000E-04
      3.74500E+01      0.00000E+00      7.03570E-03      1.20000E-04
      3.85700E+01      0.00000E+00      5.25960E-03      1.40000E-04
      3.96900E+01      0.00000E+00      3.88560E-03      9.00000E-04
      4.08100E+01      0.00000E+00      2.94180E-03      9.00000E-04
