# entry-subent-pointer  : D0217--00-9-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.66e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : B.Tatischeff 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,155,89,1970) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0217.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0217
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.90400E+00      0.00000E+00      2.14490E-01              NAN
      1.11030E+01      0.00000E+00      2.49860E-02              NAN
      1.39650E+01      0.00000E+00      5.74440E-02              NAN
      1.62020E+01      0.00000E+00      2.68110E-02              NAN
      1.81990E+01      0.00000E+00      1.53590E-02              NAN
      2.07340E+01      0.00000E+00      2.18850E-02              NAN
      2.30720E+01      0.00000E+00      1.45400E-02              NAN
      2.54170E+01      0.00000E+00      8.14280E-03              NAN
      2.77340E+01      0.00000E+00      8.72730E-03              NAN
      2.95970E+01      0.00000E+00      7.27950E-03              NAN
      3.21640E+01      0.00000E+00      5.17870E-03              NAN
      3.46100E+01      0.00000E+00      4.08150E-03              NAN
      3.67080E+01      0.00000E+00      3.25320E-03              NAN
      3.92750E+01      0.00000E+00      2.26220E-03              NAN
      4.12610E+01      0.00000E+00      1.64600E-03              NAN
      4.35990E+01      0.00000E+00      1.08120E-03              NAN
      4.60540E+01      0.00000E+00      7.10170E-04              NAN
      4.79270E+01      0.00000E+00      4.77120E-04              NAN
      5.00450E+01      0.00000E+00      2.38420E-04              NAN
      5.19200E+01      0.00000E+00      1.54800E-04              NAN
      5.43810E+01      0.00000E+00      8.86960E-05              NAN
