# entry-subent-pointer  : C0145--00-6-0 
# EXFOR reaction        : ['16-S-34', ['P,EL'], '16-S-34,,DA'] 
# incident energy       : 3.18e+02 MeV 
# target                : S-34 
# product               : S-34 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.J.Kelly 
# institute             : (1USAMRY): University of Maryland, College Park, MD 
# reference             : (J,PR/C,44,1963,9111) 
# year                  : 1991 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0145.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0145
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.20000E+00      0.00000E+00      2.51700E+00      3.49863E-02
      7.27000E+00      0.00000E+00      1.56100E+00      1.12392E-02
      9.35000E+00      0.00000E+00      5.98400E-01      7.18080E-03
      9.98000E+00      0.00000E+00      4.27300E-01      3.03383E-03
      1.14300E+01      0.00000E+00      1.80600E-01      2.31168E-03
      1.35100E+01      0.00000E+00      2.84700E-02      7.06056E-04
      1.55800E+01      0.00000E+00      4.99900E-03      2.08958E-04
      1.76600E+01      0.00000E+00      8.92800E-03      3.31229E-04
      1.97300E+01      0.00000E+00      1.02200E-02      1.32860E-04
      2.18100E+01      0.00000E+00      7.06900E-03      6.36210E-05
      2.38800E+01      0.00000E+00      2.90300E-03      2.49658E-05
      2.59500E+01      0.00000E+00      8.26000E-04      1.31334E-05
      2.80200E+01      0.00000E+00      2.10100E-04      3.38261E-06
      3.00900E+01      0.00000E+00      2.43600E-04      6.55284E-06
      3.14500E+01      0.00000E+00      3.04100E-04      4.68314E-06
      3.28700E+01      0.00000E+00      2.85200E-04      4.50616E-06
      3.42300E+01      0.00000E+00      2.19900E-04      2.77074E-06
      3.62900E+01      0.00000E+00      1.05700E-04      2.13514E-06
      3.83500E+01      0.00000E+00      3.09700E-05      9.63167E-07
      4.04200E+01      0.00000E+00      7.11400E-06      3.78465E-07
